6,0.0,0.0,0.0,-0.9548170566558838,0.5043529272079468,0.06649661064147949,-0.8141939043998718,0.7417699098587036,0.03222230449318886,-0.9234598875045776,0.9509092569351196,0.04754803329706192,-1.0519180297851562,1.2321031093597412,0.005861380137503147,-0.09795340895652771,0.9612585306167603,0.04966767132282257,-0.03934389725327492,1.2395472526550293,0.037937942892313004,0.007199814077466726,1.5600017309188843,0.038786906749010086,0.04027577117085457,1.8186731338500977,0.009564354084432125,0.12334361672401428,0.9922341704368591,0.01605663262307644,0.1828126311302185,1.3309674263000488,0.0424141027033329,0.21782074868679047,1.63392972946167,0.03760029003024101,0.24504999816417694,1.8809559345245361,0.017758233472704887,0.34501582384109497,0.9296707510948181,0.03320220112800598,0.3508647382259369,1.1849005222320557,0.04932750388979912,0.3888663649559021,1.4684937000274658,0.05342968925833702,0.4411388039588928,1.7754442691802979,0.05132955312728882,0.46434637904167175,0.7459352612495422,0.039944641292095184,0.4844915568828583,0.7691412568092346,0.05923020467162132,0.5032331943511963,0.7915286421775818,0.06713973730802536,-1.024743676185608,1.2229490280151367,0.0267073605209589,1.5148993730545044,2.1100587844848633,2.9358060359954834,2.8190126419067383,3.064573049545288,3.063122510910034,3.0322296619415283,2.8082292079925537,3.0210928916931152,2.605534076690674,2.845247745513916,2.9409310817718506,2.348911762237549,0.8608002662658691,1.638624906539917,1.2397440671920776,1.4502681493759155,1.5894986391067505,0.035451289266347885,0.21419331431388855,0.4053446352481842,1.2204291820526123,0.22519013285636902,1.4301849603652954,1.5667381286621094
6,0.0,0.0,0.0,-0.9916542768478394,0.6201124787330627,-0.008931329473853111,-0.8460747599601746,0.838799238204956,0.005433802958577871,-0.9226715564727783,1.0728330612182617,-0.020805351436138153,-0.9987252950668335,1.3629206418991089,0.0009749166201800108,0.0007627687300555408,0.9641411900520325,-0.030307359993457794,0.04577368125319481,1.2824394702911377,-0.03349024057388306,0.13853922486305237,1.5523731708526611,0.007265395950525999,0.2064555436372757,1.8658545017242432,0.018535388633608818,0.2070961594581604,0.9782694578170776,0.00999772921204567,0.30092307925224304,1.2604345083236694,0.02729927748441696,0.3692431151866913,1.585371971130371,-0.025133201852440834,0.41710352897644043,1.8573278188705444,-0.02571866847574711,0.37936100363731384,0.8110033273696899,-0.010203173384070396,0.43629857897758484,1.1545110940933228,0.0030071469955146313,0.5335901379585266,1.4429529905319214,-0.04496748372912407,0.583297848701477,1.7804040908813477,0.01177073922008276,0.5457288026809692,0.6924924254417419,-0.0037328919861465693,0.5146878957748413,0.6620893478393555,-0.019556446000933647,0.4946703314781189,0.7056955695152283,-0.004096154123544693,-1.0334421396255493,1.315415382385254,0.017147133126854897,1.5419275760650635,2.225058078765869,2.953193426132202,3.0002880096435547,2.8984932899475098,3.0193893909454346,2.8987417221069336,2.8639583587646484,2.8896138668060303,0.37517887353897095,1.1514898538589478,2.655909538269043,2.5763890743255615,0.7376621961593628,1.6793429851531982,1.306028962135315,1.499907374382019,1.6362171173095703,0.061020977795124054,0.21541519463062286,0.38646817207336426,1.3565882444381714,0.18693117797374725,1.5490608215332031,1.6822876930236816
6,0.0,0.0,0.0,-0.9455087184906006,0.45160430669784546,0.04667980596423149,-0.8382273316383362,0.7335445880889893,0.023022104054689407,-0.9612407684326172,0.9451398849487305,-0.0068091400898993015,-1.0800212621688843,1.1401242017745972,0.010648577474057674,-0.11001178622245789,0.9660215973854065,-0.02370663732290268,-0.08075065910816193,1.2400325536727905,0.011383765377104282,-0.06995915621519089,1.5061691999435425,-0.03630433604121208,-0.04458727315068245,1.8138401508331299,0.0017297795275226235,0.08411338925361633,0.9964389204978943,-0.005859642755240202,0.10303784906864166,1.3132245540618896,-0.00031284173019230366,0.12919653952121735,1.5932856798171997,0.031055541709065437,0.16727666556835175,1.8860000371932983,0.030041174963116646,0.2538868188858032,0.9063367247581482,-0.014011184684932232,0.29900556802749634,1.1654576063156128,0.03398958593606949,0.29620441794395447,1.4858397245407104,0.0016366163035854697,0.316334068775177,1.7459216117858887,0.023716021329164505,0.4256313741207123,0.7564605474472046,-0.005057612434029579,0.423209547996521,0.8264369964599609,0.01674266718327999,0.4437418282032013,0.8228710889816284,0.04108676314353943,-1.0969526767730713,1.147025227546692,0.013124903663992882,1.6489722728729248,2.2551660537719727,2.9429330825805664,2.8753325939178467,2.8307762145996094,3.107725143432617,3.0422308444976807,2.921992540359497,2.8075478076934814,2.521246910095215,1.6694459915161133,2.8602092266082764,2.050145387649536,1.1556293964385986,1.6379082202911377,1.235352635383606,1.4534300565719604,1.5221595764160156,0.018450642004609108,0.22559905052185059,0.36791375279426575,1.2458912134170532,0.2046462446451187,1.464460849761963,1.5349814891815186
6,0.0,0.0,0.0,-1.0303031206130981,0.3027588129043579,0.025723764672875404,-0.974682092666626,0.5737696886062622,-0.001972015481442213,-1.1276936531066895,0.7711698412895203,0.010231929831206799,-1.2385011911392212,0.9346469044685364,-2.849751581379678e-05,-0.24805404245853424,0.9152207374572754,0.0380668006837368,-0.28273579478263855,1.1855798959732056,0.0021305708214640617,-0.2795495092868805,1.5350123643875122,0.011816905811429024,-0.3167494535446167,1.8114227056503296,-0.005554034374654293,-0.039757467806339264,0.9992014765739441,-0.003976382315158844,-0.04991390183568001,1.2575143575668335,-0.006570619996637106,-0.06933664530515671,1.608733057975769,0.0192470233887434,-0.11357902735471725,1.8652207851409912,-0.022420501336455345,0.14110690355300903,0.9473474025726318,-0.009923059493303299,0.11906168609857559,1.2587968111038208,-0.010280395857989788,0.1171717420220375,1.5242223739624023,-0.010355041362345219,0.08065403997898102,1.8224588632583618,0.020081285387277603,0.3376028835773468,0.80375075340271,0.01528757344931364,0.3154388666152954,0.8304908871650696,0.017578957602381706,0.32589033246040344,0.8222048282623291,0.02105337753891945,-1.2789772748947144,0.9710065722465515,0.017612285912036896,1.6513477563858032,2.2681446075439453,3.0224192142486572,2.922457218170166,2.932274580001831,3.135533332824707,3.0567827224731445,2.92287540435791,3.078042507171631,2.051929473876953,0.38144639134407043,2.6349332332611084,2.5866036415100098,0.7979822754859924,1.6821726560592651,1.2721606492996216,1.4601091146469116,1.5902153253555298,0.05719737336039543,0.21084809303283691,0.39838236570358276,1.2777787446975708,0.2033751755952835,1.4694812297821045,1.604236364364624
6,0.0,0.0,0.0,-0.8691837787628174,0.6265292763710022,0.04881250858306885,-0.7000429630279541,0.8105665445327759,0.05090530589222908,-0.8294823169708252,1.091357946395874,0.022093407809734344,-0.902974545955658,1.3018882274627686,0.06185121834278107,0.044008854776620865,0.9580579996109009,0.03532668948173523,0.12207049131393433,1.225775122642517,0.022163769230246544,0.190759539604187,1.5559992790222168,0.023877659812569618,0.26378777623176575,1.7966320514678955,0.013227187097072601,0.25679102540016174,0.9663764834403992,-0.01322205364704132,0.338138222694397,1.205365538597107,0.0528680682182312,0.4251415729522705,1.5046392679214478,0.01956595480442047,0.4642000198364258,1.801385760307312,0.0314168855547905,0.4087480306625366,0.8374534845352173,0.0012305995915085077,0.5045176148414612,1.1326591968536377,-0.004068359266966581,0.5757169723510742,1.4273908138275146,-0.02332570217549801,0.6486594080924988,1.6795450448989868,0.016993781551718712,0.574592113494873,0.6656429767608643,0.011266912333667278,0.5444765090942383,0.679252564907074,-0.019230151548981667,0.5594248175621033,0.7411842942237854,0.009414794854819775,-0.9119789004325867,1.2985260486602783,0.03586851805448532,1.4526292085647583,1.9637441635131836,2.8557355403900146,2.8894546031951904,3.047206401824951,2.8639607429504395,2.776343584060669,3.000033378601074,3.0520575046539307,1.3518730401992798,1.4171020984649658,2.7432401180267334,2.5151617527008057,0.8241875171661377,1.657662272453308,1.2682547569274902,1.4558813571929932,1.5975621938705444,0.02770351432263851,0.20129214227199554,0.402305543422699,1.2771254777908325,0.22153665125370026,1.4651813507080078,1.6065877676010132
6,0.0,0.0,0.0,-0.9055647253990173,0.5981204509735107,0.027335308492183685,-0.7531088590621948,0.7821382880210876,-0.01570836827158928,-0.8432151675224304,1.0238817930221558,0.02622816152870655,-0.9337201118469238,1.233702540397644,-0.015124048106372356,-0.0002352479932596907,0.9217315316200256,0.012599367648363113,0.06444531679153442,1.2485994100570679,0.026166606694459915,0.14804531633853912,1.5224653482437134,0.03274598717689514,0.1965184509754181,1.7955113649368286,0.023201486095786095,0.22161820530891418,0.9750571250915527,-0.0122077576816082,0.2856743335723877,1.22925865650177,-0.003767038695514202,0.3051460087299347,1.5122520923614502,0.028691455721855164,0.4089115262031555,1.804715871810913,-2.5050681870197877e-05,0.38450583815574646,0.8509675860404968,-0.010857106186449528,0.44723185896873474,1.1384128332138062,-0.003112522419542074,0.5237868428230286,1.3794915676116943,-0.0006776764639653265,0.567443311214447,1.643049716949463,0.04039226099848747,0.5271775126457214,0.7015244960784912,-0.0003346444864291698,0.51207435131073,0.723187267780304,0.021667173132300377,0.5312199592590332,0.7451448440551758,-0.014361239969730377,-0.917636513710022,1.219927191734314,0.024204568937420845,1.4599072933197021,2.04433536529541,2.7977380752563477,2.9442012310028076,3.0391829013824463,3.091428518295288,2.946061134338379,2.928666353225708,3.047488212585449,1.8127703666687012,1.1803134679794312,2.701671600341797,2.259063243865967,1.0791311264038086,1.631513237953186,1.2627497911453247,1.459089994430542,1.5569645166397095,0.04466746747493744,0.21385744214057922,0.40140417218208313,1.2540491819381714,0.23000399768352509,1.449929118156433,1.544265627861023
6,0.0,0.0,0.0,-1.066651463508606,0.18059460818767548,0.004633358214050531,-0.99565589427948,0.4771885275840759,0.01466057077050209,-1.1767816543579102,0.6586862802505493,-0.025724029168486595,-1.3663030862808228,0.7775437235832214,-0.028377393260598183,-0.355563759803772,0.913348376750946,-0.015779701992869377,-0.426714152097702,1.1888893842697144,-0.01361423172056675,-0.47775521874427795,1.5033507347106934,0.029209857806563377,-0.5263412594795227,1.775982141494751,-0.027138356119394302,-0.17397361993789673,0.9837279319763184,-0.04486105591058731,-0.23527567088603973,1.3002465963363647,-0.026902155950665474,-0.29401662945747375,1.5709717273712158,-0.019862202927470207,-0.31037014722824097,1.875455617904663,-0.00036909987102262676,0.01739412173628807,0.9446067214012146,-0.028883550316095352,-0.0462234802544117,1.2564185857772827,0.003345197532325983,-0.10415894538164139,1.4531735181808472,-0.008759711869060993,-0.12403564900159836,1.7945141792297363,-0.028522560372948647,0.2038823664188385,0.862472653388977,0.029838373884558678,0.23640461266040802,0.9006197452545166,0.019927002489566803,0.18561239540576935,0.9028878808021545,0.0044478122144937515,-1.373573899269104,0.8263586759567261,-0.030802913010120392,1.5037449598312378,2.108509063720703,2.8740296363830566,3.0207042694091797,2.9858639240264893,3.039762258529663,3.1039960384368896,2.88582444190979,2.96052885055542,2.617748260498047,1.0240603685379028,2.6889100074768066,2.266071319580078,1.0743993520736694,1.6350270509719849,1.3047667741775513,1.5235450267791748,1.6054461002349854,0.049412988126277924,0.23928040266036987,0.402734637260437,1.272635579109192,0.2050967812538147,1.49396550655365,1.580720067024231
6,0.0,0.0,0.0,-0.8337908983230591,0.6686239242553711,-0.04256288707256317,-0.6856287121772766,0.8865057826042175,-0.006372583564370871,-0.758213222026825,1.114614486694336,-0.009468908421695232,-0.7889611124992371,1.3678154945373535,-0.04035430774092674,0.07224801182746887,0.9667226076126099,-0.025719957426190376,0.17842580378055573,1.1808208227157593,-0.011141065508127213,0.2661893665790558,1.4884514808654785,-0.03246457874774933,0.3198823928833008,1.713672399520874,-0.022723549976944923,0.2685982882976532,0.9626734256744385,-0.03338855504989624,0.383009135723114,1.1929529905319214,-0.04034082219004631,0.491947203874588,1.4640507698059082,-0.008393810130655766,0.5405654311180115,1.738671064376831,-0.032264817506074905,0.4327709674835205,0.7875353097915649,-0.02548259310424328,0.49447688460350037,1.0591261386871338,-0.04423307627439499,0.6173729300498962,1.2901064157485962,-0.020974842831492424,0.7007156014442444,1.6123836040496826,-0.032895155251026154,0.541557252407074,0.6288344860076904,-0.04487854614853859,0.5131772756576538,0.6217391490936279,-0.042842429131269455,0.5421724319458008,0.6745072603225708,-0.026785431429743767,-0.827176034450531,1.3431190252304077,-0.06581452488899231,1.643289566040039,2.226768732070923,2.9261062145233154,2.7461912631988525,2.9190921783447266,2.9525535106658936,2.9844157695770264,2.860163688659668,2.8339078426361084,0.6138209700584412,0.8797706961631775,2.943380832672119,2.3603243827819824,0.8424585461616516,1.6036288738250732,1.161663293838501,1.3803043365478516,1.5096375942230225,0.05213942751288414,0.2222992479801178,0.3942039906978607,1.2061964273452759,0.20395343005657196,1.4241851568222046,1.5517860651016235
6,0.0,0.0,0.0,-1.0541218519210815,0.16695909202098846,-0.025930773466825485,-1.0385243892669678,0.44208425283432007,0.005435571074485779,-1.199998378753662,0.5994646549224854,-0.010004675947129726,-1.4020884037017822,0.8140660524368286,-0.002056624973192811,-0.3778032958507538,0.8855640888214111,0.0008813725435175002,-0.4238657057285309,1.1885673999786377,0.0017730708932504058,-0.4734404385089874,1.4699954986572266,-0.007030850276350975,-0.5375169515609741,1.719449758529663,-0.02462410181760788,-0.19474336504936218,0.9807999730110168,0.010319128632545471,-0.2393164485692978,1.3177095651626587,-0.04136164113879204,-0.29445549845695496,1.5980764627456665,-0.023470710963010788,-0.35485711693763733,1.878144383430481,0.02265320159494877,0.02923537790775299,0.9338955283164978,-0.005430262070149183,-0.051095303148031235,1.2312415838241577,0.009209084324538708,-0.11611951887607574,1.520845651626587,-0.012858628295361996,-0.1698608249425888,1.7927892208099365,-0.020649582147598267,0.23103085160255432,0.8312815427780151,-0.013391993939876556,0.22501063346862793,0.8582738041877747,-0.0005443384870886803,0.18166759610176086,0.9173257350921631,-0.036941900849342346,-1.3702765703201294,0.8195632696151733,-0.008221416734158993,1.6678102016448975,2.269019603729248,3.0370867252349854,2.8892040252685547,3.1005029678344727,2.968031644821167,2.919191598892212,2.841761350631714,3.012525796890259,2.4870738983154297,2.160572052001953,2.911180257797241,1.933058500289917,1.1224236488342285,1.6843674182891846,1.252083420753479,1.493173360824585,1.5737310647964478,0.03286663815379143,0.2465434968471527,0.3749206066131592,1.2261946201324463,0.20828886330127716,1.4671822786331177,1.545419454574585
6,0.0,0.0,0.0,-1.0987873077392578,0.19460822641849518,0.03147481009364128,-1.084952473640442,0.4453667998313904,0.0005574112292379141,-1.2297099828720093,0.6525311470031738,0.012091423384845257,-1.4224838018417358,0.8363913297653198,0.018331017345190048,-0.38148292899131775,0.8981992602348328,-0.005792904645204544,-0.46099942922592163,1.2221661806106567,-0.032391611486673355,-0.5151343941688538,1.4692269563674927,-0.0037339054979383945,-0.550525963306427,1.7783786058425903,-0.0034600705839693546,-0.18911923468112946,0.9819453954696655,0.004144344944506884,-0.26973599195480347,1.2902507781982422,0.024458209052681923,-0.3123299479484558,1.5619292259216309,-0.03649658337235451,-0.3749180734157562,1.8309463262557983,0.02530558407306671,0.002781693125143647,0.9242845177650452,0.03475265949964523,-0.06907705217599869,1.2216668128967285,0.003473072312772274,-0.11128257215023041,1.5003021955490112,-0.0058019887655973434,-0.16127927601337433,1.8039829730987549,-0.00780846131965518,0.20310108363628387,0.8538495898246765,-0.0013332105008885264,0.16571854054927826,0.8913143873214722,0.012148074805736542,0.18735232949256897,0.9021203517913818,0.008219292387366295,-1.414297103881836,0.8575839996337891,0.01599571481347084,1.686552882194519,2.4569318294525146,2.9413135051727295,2.9647719860076904,2.9475905895233154,3.053135871887207,2.8427183628082275,2.8641998767852783,3.030914306640625,2.1043429374694824,1.2223598957061768,2.583101511001587,2.624847412109375,0.7811281681060791,1.6290475130081177,1.283793330192566,1.4445006847381592,1.5898282527923584,0.022838657721877098,0.18555042147636414,0.39011210203170776,1.2626725435256958,0.21786485612392426,1.4240188598632812,1.5704431533813477
6,0.0,0.0,0.0,-0.8608592748641968,0.6972675323486328,-0.009216335602104664,-0.7704106569290161,0.9190496206283569,-0.004470520187169313,-0.7905213832855225,1.1471607685089111,0.003969614394009113,-0.8275948762893677,1.3990501165390015,0.021355634555220604,0.10748281329870224,0.9433581829071045,0.028372852131724358,0.19727160036563873,1.2274683713912964,0.01950622722506523,0.2607453763484955,1.5204017162322998,-0.009537401609122753,0.38592222332954407,1.8056857585906982,0.023425690829753876,0.342984139919281,0.9393072128295898,-0.007995286956429482,0.3859645128250122,1.2258529663085938,-0.009660867042839527,0.49004384875297546,1.5094631910324097,-0.013760743662714958,0.6086478233337402,1.8277771472930908,-0.04656658321619034,0.47069352865219116,0.7994489073753357,-0.009141719900071621,0.5807068347930908,1.1232764720916748,0.024414407089352608,0.6734017729759216,1.4367268085479736,-0.015458464622497559,0.7412525415420532,1.7070865631103516,-0.005396802444010973,0.574063777923584,0.6603009104728699,0.01741926372051239,0.5778212547302246,0.6706781387329102,0.0020844005048274994,0.5661109089851379,0.6910300850868225,-0.005824934225529432,-0.8153552412986755,1.4074777364730835,-0.03962606191635132,1.8641082048416138,2.6663177013397217,3.075563430786133,2.9399499893188477,3.027453660964966,2.940366506576538,2.9386160373687744,2.9106369018554688,2.918806791305542,2.127889633178711,2.23478364944458,2.765190601348877,2.1603474617004395,0.9415912628173828,1.6058130264282227,1.2798360586166382,1.5004042387008667,1.599026083946228,0.06276622414588928,0.2345072478055954,0.369881272315979,1.2671278715133667,0.18397057056427002,1.4847506284713745,1.585548758506775
6,0.0,0.0,0.0,-1.0463030338287354,0.4458114802837372,0.020397793501615524,-0.9300011992454529,0.729179859161377,-0.015400147065520287,-1.0267603397369385,0.9344211220741272,-0.024249082431197166,-1.1271964311599731,1.1485227346420288,0.006908886134624481,-0.1471993774175644,0.9609247446060181,-0.03186040744185448,-0.10906083881855011,1.2412221431732178,0.011952940374612808,-0.09293127059936523,1.5484524965286255,-0.004248510114848614,-0.041402436792850494,1.8531616926193237,-0.01543503999710083,0.04269850626587868,0.9985915422439575,-0.03149145469069481,0.12108287215232849,1.264601469039917,0.007382859941571951,0.12491022795438766,1.5844508409500122,0.018536632880568504,0.1465938240289688,1.857290267944336,-0.011404613964259624,0.26450565457344055,0.8692361116409302,-0.0246665608137846,0.2949577271938324,1.161527156829834,0.016870073974132538,0.29940474033355713,1.493839144706726,-0.016163568943738937,0.31407874822616577,1.7908411026000977,0.02672579139471054,0.44771572947502136,0.7610983848571777,0.02438224107027054,0.39234811067581177,0.8031492233276367,0.004234994295984507,0.42010921239852905,0.8289662599563599,-0.032878290861845016,-1.1402097940444946,1.1676499843597412,-0.004528512246906757,1.5819475650787354,2.310847759246826,2.9716055393218994,2.799957036972046,2.9194209575653076,2.8444509506225586,2.8489153385162354,2.8874783515930176,2.8856892585754395,1.6761579513549805,1.6480265855789185,2.5865912437438965,2.7032711505889893,0.7986012697219849,1.699174404144287,1.2945902347564697,1.4578163623809814,1.5780494213104248,0.025807145982980728,0.18808479607105255,0.36335694789886475,1.2951536178588867,0.1841755509376526,1.4599708318710327,1.5824977159500122
6,0.0,0.0,0.0,-0.861806333065033,0.6155720353126526,-0.053582075983285904,-0.7611313462257385,0.8600078821182251,-0.055355992168188095,-0.7910780906677246,1.1011652946472168,-0.0630112737417221,-0.8588925004005432,1.3242090940475464,-0.03479931131005287,0.022310515865683556,0.9412592649459839,-0.05770978331565857,0.12823018431663513,1.1976488828659058,-0.03961038962006569,0.18734636902809143,1.4930404424667358,-0.07033749669790268,0.2714046239852905,1.7682881355285645,-0.051475755870342255,0.23270893096923828,0.9704173803329468,-0.06431715935468674,0.3110350966453552,1.197670340538025,-0.0410277359187603,0.3965197801589966,1.4821535348892212,-0.0558733269572258,0.46867069602012634,1.7488164901733398,-0.06326929479837418,0.4204844534397125,0.8232322335243225,-0.07174056023359299,0.49201056361198425,1.115925908088684,-0.04170830547809601,0.5647143125534058,1.419756531715393,-0.08073926717042923,0.6315551996231079,1.6389967203140259,-0.06919901072978973,0.5253266096115112,0.6402524709701538,-0.033760104328393936,0.5410647988319397,0.6146640181541443,-0.07862222194671631,0.5424063801765442,0.6762158274650574,-0.08728255331516266,-0.9131142497062683,1.2929304838180542,-0.07813076674938202,1.8003928661346436,2.626863956451416,2.912646532058716,2.7526695728302,2.885753631591797,2.953963041305542,2.989718198776245,2.849717617034912,2.9179041385650635,1.4227575063705444,1.2162420749664307,2.6670033931732178,2.6464290618896484,0.81429123878479,1.6354624032974243,1.2145187854766846,1.39410400390625,1.5237153768539429,0.07613123953342438,0.19857527315616608,0.38306501507759094,1.276620626449585,0.19653724133968353,1.4551228284835815,1.5829862356185913
