3,0.0,0.0,0.0,-0.611312210559845,0.2948594391345978,0.0036476573441177607,-0.5658641457557678,0.5540556311607361,-0.006256637163460255,-0.6347206830978394,0.6041150689125061,0.001628775498829782,-0.7075921297073364,0.7420910000801086,-0.0034202097449451685,-0.29142457246780396,0.8925158977508545,0.0071480716578662395,-0.32894885540008545,1.17503821849823,0.034420546144247055,-0.3555328845977783,1.4617857933044434,0.023415377363562584,-0.3746583163738251,1.7471646070480347,-0.006386497523635626,-0.0867956131696701,0.9954926371574402,0.038221992552280426,-0.12238703668117523,1.2458611726760864,0.008215153589844704,-0.12772849202156067,1.5385493040084839,-0.02484058029949665,-0.19395601749420166,1.7716853618621826,0.03368053585290909,0.12001457065343857,0.887985110282898,-0.001590150292031467,0.047653138637542725,1.1994138956069946,0.0028936618473380804,0.014960146509110928,1.5253697633743286,0.0039747292175889015,-0.01339421235024929,1.7719173431396484,0.008053394965827465,0.2494536191225052,0.7978536486625671,-0.01989753358066082,0.2835293412208557,0.8115770816802979,-0.008922476321458817,0.29006853699684143,0.8398679494857788,0.03288565203547478,0.25621336698532104,0.8629887700080872,-0.003675825661048293,1.8462231159210205,2.0195603370666504,2.6690831184387207,2.9383931159973145,3.0022616386413574,2.9761459827423096,3.019317388534546,2.7786176204681396,3.012812614440918,2.2141377925872803,2.151045560836792,2.013519763946533,2.7604503631591797,1.8567261695861816,1.4245774745941162,1.0587854385375977,1.1512006521224976,1.2420084476470947,0.9713585376739502,0.1867082118988037,0.3623989224433899,1.0861737728118896,0.18237151205539703,1.0147794485092163,0.9481440186500549
3,0.0,0.0,0.0,-0.7435502409934998,0.1521243155002594,-0.021665943786501884,-0.7258225083351135,0.454985111951828,0.006277179811149836,-0.8263288736343384,0.529035210609436,-0.04336791858077049,-0.9053764939308167,0.6031484007835388,0.02031775563955307,-0.5269201993942261,0.8576341867446899,-0.022464092820882797,-0.6379271149635315,1.1650662422180176,-0.04816444218158722,-0.6767488718032837,1.4453489780426025,-0.02616017311811447,-0.8001164793968201,1.7172796726226807,-0.05473068356513977,-0.28611472249031067,0.9581606984138489,-0.008154098875820637,-0.42368704080581665,1.3066192865371704,0.013294112868607044,-0.5409226417541504,1.5824600458145142,-0.004483227152377367,-0.6270660161972046,1.9306718111038208,-0.02326333336532116,-0.1287977546453476,0.968031644821167,0.0011089176405221224,-0.21717937290668488,1.3022754192352295,-0.025076784193515778,-0.30049586296081543,1.5405144691467285,0.004927981644868851,-0.41907715797424316,1.8559263944625854,0.01561383530497551,0.11673828214406967,0.8899991512298584,0.0011081926058977842,0.08027005195617676,0.9222443103790283,0.030876673758029938,0.08287078887224197,0.8746758103370667,0.00982988253235817,0.08915284276008606,0.9142633080482483,-0.024556312710046768,1.7108252048492432,2.06064772605896,2.2246785163879395,2.929875612258911,2.881016492843628,3.0337464809417725,3.0223259925842285,2.993971109390259,2.9326529502868652,2.068984270095825,0.7092013359069824,2.5280768871307373,1.920570731163025,2.383735179901123,1.4994761943817139,1.1216061115264893,1.3570830821990967,1.3438607454299927,1.04302179813385,0.2765372395515442,0.41153639554977417,1.1985598802566528,0.2244051694869995,1.2434055805206299,1.0708130598068237
3,0.0,0.0,0.0,-0.7098628282546997,0.20478880405426025,0.011148840188980103,-0.6658527255058289,0.46678417921066284,-0.031399380415678024,-0.7392719388008118,0.5241520404815674,-0.0035109836608171463,-0.8268265724182129,0.6057167649269104,-0.035668641328811646,-0.4496704041957855,0.8408012986183167,-0.030025796964764595,-0.5113140940666199,1.1274913549423218,-0.06440465897321701,-0.6204400658607483,1.3989887237548828,-0.010048734955489635,-0.7383642792701721,1.6671158075332642,-0.0003273839538451284,-0.2856789827346802,0.9577889442443848,-0.03206087648868561,-0.36197930574417114,1.2208839654922485,0.011739685200154781,-0.43142059445381165,1.4999586343765259,-0.042794711887836456,-0.4925138056278229,1.779244065284729,-0.033434707671403885,-0.08005319535732269,0.9282721877098083,-0.013115919195115566,-0.18806634843349457,1.2085095643997192,-0.03110668435692787,-0.22930310666561127,1.522173285484314,0.018211569637060165,-0.32284781336784363,1.7859537601470947,-0.0018161950865760446,0.11496222019195557,0.8477413058280945,0.0019294501980766654,0.12922123074531555,0.834854006767273,-0.025055959820747375,0.13611842691898346,0.8864684700965881,-0.016429487615823746,0.12806159257888794,0.8368536233901978,-0.014119025319814682,1.681374192237854,1.9883798360824585,2.5816476345062256,2.850386142730713,2.7966229915618896,2.950824737548828,2.793534994125366,2.856257915496826,2.8223655223846436,1.23506498336792,1.0958878993988037,2.0727808475494385,2.648489475250244,1.9652286767959595,1.4247022867202759,1.065665364265442,1.2202198505401611,1.2837835550308228,0.9827004075050354,0.27223390340805054,0.43217894434928894,1.2000913619995117,0.1727174073457718,1.1285330057144165,1.050838589668274
3,0.0,0.0,0.0,-0.5029193758964539,0.5472882390022278,-0.03979441523551941,-0.36051422357559204,0.7618659734725952,0.017428744584321976,-0.4164940118789673,0.8720486760139465,-0.006070286501199007,-0.4454420208930969,0.9595251083374023,0.01225364487618208,0.038935910910367966,0.9638421535491943,-0.034913983196020126,0.11367044597864151,1.3065369129180908,0.009639663621783257,0.19918957352638245,1.6146106719970703,-0.0036755383480340242,0.29532989859580994,1.8981947898864746,-0.022536026313900948,0.25286558270454407,0.9673655033111572,0.01621674746274948,0.33645763993263245,1.325777530670166,0.025929618626832962,0.4294087886810303,1.642259120941162,-0.0278890673071146,0.5084569454193115,1.9133108854293823,0.020550118759274483,0.39993003010749817,0.8754684925079346,-0.01498356368392706,0.5102133750915527,1.2074756622314453,0.046796027570962906,0.5870593786239624,1.4609684944152832,0.005394719075411558,0.6642768979072571,1.8019788265228271,-0.015122422017157078,0.5655009150505066,0.7080118060112,-0.021370915696024895,0.5457846522331238,0.6859023571014404,-0.0297438595443964,0.5528409481048584,0.7005648016929626,-0.02416287176311016,0.556568443775177,0.6717753410339355,-0.013500525616109371,1.7943860292434692,2.017136335372925,2.7293050289154053,2.903515100479126,2.964552640914917,3.1131768226623535,2.945221424102783,2.9230799674987793,2.810716152191162,0.30381426215171814,0.2724480628967285,2.283874988555908,2.3550708293914795,2.086092472076416,1.4161224365234375,1.1962666511535645,1.3489623069763184,1.3935399055480957,1.0428270101547241,0.21796342730522156,0.3813585340976715,1.2539664506912231,0.19480040669441223,1.242933988571167,1.1353254318237305
3,0.0,0.0,0.0,-0.6720259785652161,0.11915735900402069,0.014469710178673267,-0.6833582520484924,0.3620683550834656,0.022626951336860657,-0.8095164895057678,0.4178466200828552,0.040680233389139175,-0.9125007390975952,0.4793056845664978,0.03987208008766174,-0.5552528500556946,0.7557171583175659,0.008395067416131496,-0.6816130876541138,1.0533866882324219,-0.014869744889438152,-0.7784374952316284,1.321227788925171,0.0035749333910644054,-0.880126416683197,1.5834782123565674,0.006194668356329203,-0.38358399271965027,0.9227463603019714,0.037449389696121216,-0.5073261857032776,1.1753900051116943,0.05908328667283058,-0.5828359127044678,1.445574402809143,0.0196002796292305,-0.706045925617218,1.7285698652267456,0.008268621750175953,-0.18084190785884857,0.913263201713562,0.0531453974545002,-0.28454914689064026,1.1680265665054321,-0.002127970801666379,-0.4263521730899811,1.4736154079437256,0.019746333360671997,-0.516173779964447,1.7056719064712524,0.023345451802015305,0.02910349890589714,0.8591395020484924,-0.005463663954287767,0.05241934210062027,0.8412966728210449,0.007476609665900469,0.03672103211283684,0.8616672158241272,0.00306820310652256,-0.006844835355877876,0.8462050557136536,0.00511891907081008,1.7934520244598389,2.0340678691864014,2.9586129188537598,2.895899534225464,2.994615316390991,3.0687179565429688,2.858396291732788,2.823270082473755,2.8741707801818848,1.0077763795852661,0.3496335446834564,2.294110059738159,2.324788808822632,2.22147798538208,1.4293428659439087,1.1051602363586426,1.2666031122207642,1.288922905921936,0.9777707457542419,0.22662724554538727,0.3843006491661072,1.1428883075714111,0.1918412744998932,1.1258151531219482,0.9992154240608215
3,0.0,0.0,0.0,-0.44754981994628906,0.5154106020927429,-0.004749563988298178,-0.2654426395893097,0.7485827803611755,-0.005442958790808916,-0.3225812017917633,0.8389843702316284,0.0020368804689496756,-0.35446473956108093,0.9909403324127197,-0.03782837465405464,0.11239633709192276,0.958342969417572,-0.0076658581383526325,0.2099398374557495,1.1984350681304932,0.034395091235637665,0.3123883605003357,1.5214232206344604,0.00483753951266408,0.4194900095462799,1.8126460313796997,-0.016277922317385674,0.34136807918548584,0.9399272799491882,0.002100927522405982,0.4387602210044861,1.2503855228424072,0.004431026056408882,0.5288860201835632,1.515556812286377,-0.001203441759571433,0.6262727379798889,1.7803789377212524,0.009458599612116814,0.4710088074207306,0.8140050172805786,0.027114519849419594,0.6154008507728577,1.1143959760665894,-0.0008521798299625516,0.6887538433074951,1.3886512517929077,-0.023716013878583908,0.8028571009635925,1.6770371198654175,-0.011770067736506462,0.5903504490852356,0.655394434928894,0.008170443587005138,0.6123257875442505,0.6366085410118103,-0.011696793138980865,0.6232491135597229,0.6388334035873413,0.01184998732060194,0.5939102172851562,0.6295585632324219,0.009063992649316788,1.7635136842727661,1.9138431549072266,2.663788080215454,2.8248064517974854,2.8815524578094482,3.096911907196045,3.1054959297180176,3.005563259124756,2.955465078353882,1.5869113206863403,1.2713804244995117,2.169062614440918,2.7048511505126953,1.8993539810180664,1.4483493566513062,1.1290130615234375,1.259879231452942,1.3456604480743408,1.0159777402877808,0.21086163818836212,0.4066699147224426,1.1961439847946167,0.2056993544101715,1.151275396347046,1.068318486213684
3,0.0,0.0,0.0,-0.6506949663162231,0.2200351357460022,-0.006830706261098385,-0.6019042730331421,0.5033833980560303,-0.007425352931022644,-0.6758324503898621,0.5688608288764954,-0.02021183632314205,-0.7744220495223999,0.6679222583770752,-0.009758067317306995,-0.34374889731407166,0.8585022687911987,-0.026752831414341927,-0.43480098247528076,1.1352481842041016,0.004690380766987801,-0.4805738925933838,1.4351953268051147,-0.027679236605763435,-0.5582048296928406,1.7191511392593384,-0.02212531678378582,-0.1936178058385849,0.9807055592536926,-0.02699897438287735,-0.23480387032032013,1.238051176071167,-0.010485831648111343,-0.31213659048080444,1.480892300605774,-0.008303462527692318,-0.35249507427215576,1.775267481803894,-0.01916975900530815,0.003930881153792143,0.928184986114502,0.005460466258227825,-0.05084552243351936,1.1606611013412476,-0.0364803746342659,-0.12666445970535278,1.4712671041488647,-0.02440597116947174,-0.16749872267246246,1.7412258386611938,-0.049338940531015396,0.1834993064403534,0.8312453627586365,-0.00734526664018631,0.19715280830860138,0.802170991897583,-0.009058896452188492,0.22521446645259857,0.7909192442893982,-0.008089830167591572,0.1840529441833496,0.8123695254325867,-0.02305740863084793,1.726370930671692,2.120321273803711,2.928701162338257,2.9913582801818848,2.8708600997924805,3.0443243980407715,2.9824094772338867,2.8461670875549316,2.9298667907714844,0.6589465141296387,2.386608123779297,2.039700508117676,2.662767171859741,2.1019043922424316,1.4619044065475464,1.073305606842041,1.185041904449463,1.233654260635376,0.9693896174430847,0.21324700117111206,0.39227429032325745,1.1718363761901855,0.19050633907318115,1.1023026704788208,0.9935054779052734
3,0.0,0.0,0.0,-0.6070412397384644,0.296861469745636,0.014188445173203945,-0.59291672706604,0.5625490546226501,0.01424469705671072,-0.6243751645088196,0.6594036221504211,0.0009797679958865047,-0.7209630012512207,0.7386436462402344,0.025269893929362297,-0.31871911883354187,0.9123098254203796,-0.011703475378453732,-0.3536810874938965,1.169958472251892,0.006973681040108204,-0.4413761496543884,1.4359421730041504,0.01855415105819702,-0.470845103263855,1.7149360179901123,0.003881681477651,-0.14481617510318756,0.9894108772277832,0.009706548415124416,-0.17553041875362396,1.2145832777023315,0.010889173485338688,-0.2129506766796112,1.5196208953857422,0.01218392513692379,-0.25627604126930237,1.7348911762237549,0.013915066607296467,0.0413803830742836,0.9178399443626404,0.022127218544483185,0.012697657570242882,1.1775953769683838,-0.013484667055308819,0.0016786691267043352,1.4560587406158447,0.0012796904193237424,-0.04351586848497391,1.7600449323654175,0.026619205251336098,0.23063747584819794,0.8382993936538696,0.01304537896066904,0.22653773427009583,0.8541806936264038,0.02684253454208374,0.218609020113945,0.8206051588058472,-0.0010811188258230686,0.21164165437221527,0.8559266328811646,-1.1090519365097862e-06,1.972428798675537,2.7531585693359375,2.4898247718811035,2.9237444400787354,2.955787420272827,3.130828380584717,3.128052234649658,2.9194366931915283,2.940549850463867,2.3094072341918945,0.37268537282943726,1.9128129482269287,3.1136295795440674,1.7261412143707275,1.384188175201416,1.0080492496490479,1.0993506908416748,1.2256413698196411,0.9402899742126465,0.21572841703891754,0.430304616689682,1.097132921218872,0.2146182656288147,0.9958510398864746,0.9398106336593628
3,0.0,0.0,0.0,-0.6196483969688416,0.34040698409080505,-0.04684266448020935,-0.5513513088226318,0.5830800533294678,-0.023523593321442604,-0.6091359853744507,0.7152019143104553,0.012388299219310284,-0.6599578857421875,0.7909910082817078,-0.06526660919189453,-0.2657485008239746,0.9295404553413391,-0.013865826651453972,-0.26034078001976013,1.226887822151184,-0.013565546832978725,-0.2641841769218445,1.5329594612121582,-0.013589303009212017,-0.2693832814693451,1.823501467704773,-0.04611746221780777,-0.02569514326751232,0.9992181062698364,-0.030047724023461342,-0.057470496743917465,1.2678536176681519,0.00557031249627471,-0.12624973058700562,1.5404740571975708,-0.056341126561164856,-0.0914483591914177,1.8589015007019043,-0.007777198683470488,0.14491930603981018,0.9035189151763916,-0.036203835159540176,0.13219121098518372,1.188162088394165,-0.02399446815252304,0.1140373945236206,1.4621021747589111,-0.03222056105732918,0.09384849667549133,1.7724405527114868,-0.035530343651771545,0.306606650352478,0.7945602536201477,0.0029915033373981714,0.32201850414276123,0.7946130037307739,-0.033509038388729095,0.3240116834640503,0.8202918171882629,-0.028648586943745613,0.34766867756843567,0.8033415675163269,-0.026456637308001518,1.7910679578781128,2.448904037475586,2.178095817565918,2.8445565700531006,3.1108317375183105,2.9562807083129883,2.770907163619995,2.9218993186950684,3.065709114074707,1.7092806100845337,1.4303855895996094,2.1194958686828613,2.424741744995117,2.2544116973876953,1.4372555017471313,1.104080319404602,1.2111732959747314,1.2378818988800049,1.0084493160247803,0.1854291558265686,0.36695587635040283,1.192420244216919,0.20635081827640533,1.1434071063995361,1.0018283128738403
3,0.0,0.0,0.0,-0.5551038384437561,0.42161041498184204,-0.04890388250350952,-0.4478483498096466,0.63055020570755,-0.05857832729816437,-0.5001739263534546,0.7642097473144531,-0.021682804450392723,-0.5496987104415894,0.8559727072715759,-0.037003301084041595,-0.09038863331079483,0.8879355788230896,0.010970309376716614,-0.07701537013053894,1.1749207973480225,-0.050356343388557434,-0.07371166348457336,1.4243476390838623,-0.009997641667723656,-0.03552534431219101,1.7211368083953857,-0.011954881250858307,0.07322676479816437,0.9973050951957703,-0.0045143915340304375,0.1239130049943924,1.2555605173110962,-0.0022337932605296373,0.1273767054080963,1.5264033079147339,-0.02437981218099594,0.15340963006019592,1.7907410860061646,-0.03921271115541458,0.24692347645759583,0.875786542892456,-0.044435326009988785,0.27742528915405273,1.1460384130477905,0.017265750095248222,0.2746811807155609,1.4212290048599243,-0.06315740197896957,0.30209097266197205,1.7227505445480347,-0.01608741655945778,0.398618221282959,0.7287447452545166,-0.05378149449825287,0.376570463180542,0.6997551321983337,-0.039720240980386734,0.37474825978279114,0.7008669972419739,-0.01957247406244278,0.40337935090065,0.7172818779945374,-0.0460861399769783,1.7484456300735474,2.252741813659668,2.726168155670166,2.87485408782959,2.7694098949432373,3.0203676223754883,2.939495086669922,2.8254623413085938,2.619964122772217,0.33684736490249634,1.9478707313537598,2.4433462619781494,2.3151021003723145,2.0892930030822754,1.4178715944290161,1.0067325830459595,1.1696829795837402,1.2154369354248047,0.9631590247154236,0.20318502187728882,0.3376454710960388,1.0961419343948364,0.16511696577072144,1.1022007465362549,1.011002779006958
