5,0.0,0.0,0.0,-0.6976266503334045,0.07865305989980698,0.022370701655745506,-0.7145572900772095,0.3838520050048828,0.007554102689027786,-0.9459645748138428,0.5391911268234253,0.018230536952614784,-1.1929633617401123,0.6913092136383057,0.0019444501958787441,-0.588589608669281,0.7698501348495483,0.02882896177470684,-0.7014960050582886,1.0816758871078491,-0.0009947827784344554,-0.7742475867271423,1.3134098052978516,0.04849516227841377,-0.9001710414886475,1.5885518789291382,0.012433442287147045,-0.38105449080467224,0.9245481491088867,-0.002853482961654663,-0.46715855598449707,1.165871262550354,0.027594154700636864,-0.6221155524253845,1.4290481805801392,0.02601957693696022,-0.6962825059890747,1.7042958736419678,0.02829880639910698,-0.18092142045497894,0.9046825766563416,0.048306163400411606,-0.3262918293476105,1.256269931793213,0.03014979138970375,-0.43308308720588684,1.4713054895401,0.0017229994991794229,-0.5498746037483215,1.746395468711853,0.017477691173553467,-0.01673642173409462,0.8608026504516602,0.02484946697950363,-0.06507239490747452,1.0499470233917236,0.01757153496146202,-0.17660555243492126,1.2675292491912842,0.005744843278080225,-0.26075559854507446,1.50450599193573,0.05203261971473694,1.736635446548462,2.213649034500122,3.039415121078491,2.8140153884887695,2.847738742828369,3.011258363723755,2.9158618450164795,2.9228014945983887,3.0434458255767822,2.9015941619873047,2.9180426597595215,2.4010872840881348,2.867849826812744,2.152642011642456,1.438281774520874,0.9438652992248535,1.1285070180892944,1.2357230186462402,1.2380667924880981,0.2349870502948761,0.3842494487762451,0.6461299061775208,0.15272440016269684,0.4797530174255371,0.37854239344596863
5,0.0,0.0,0.0,-0.5276491045951843,0.48820915818214417,0.004374973941594362,-0.37822675704956055,0.7090224623680115,-0.01609926111996174,-0.5056291222572327,0.919296383857727,-0.021874476224184036,-0.6198320388793945,1.2342422008514404,-0.0351903922855854,-0.008949990384280682,0.9743399620056152,0.03380583971738815,0.019892241805791855,1.2930316925048828,-0.05953622981905937,0.0787486582994461,1.5704820156097412,-0.017286688089370728,0.12372665852308273,1.8656989336013794,-0.036048728972673416,0.19109994173049927,0.9812036156654358,-0.026838740333914757,0.23760740458965302,1.3004118204116821,-0.005322428420186043,0.30277755856513977,1.5903562307357788,-0.014102961868047714,0.3368205428123474,1.865463137626648,-0.02129548229277134,0.3706072270870209,0.8723530769348145,-0.023522907868027687,0.4138835370540619,1.180354356765747,-0.01805359311401844,0.4583486020565033,1.4988607168197632,-0.016054218634963036,0.534561276435852,1.8129903078079224,-0.03440351039171219,0.5056686401367188,0.7278273105621338,-0.06250888109207153,0.566407322883606,0.9832294583320618,-0.0300312377512455,0.5862665772438049,1.2593015432357788,0.01369701512157917,0.609013020992279,1.479551911354065,0.0066133118234574795,1.7215564250946045,2.0024473667144775,2.944152355194092,2.808283805847168,2.69417142868042,3.0367016792297363,3.0188093185424805,2.8760688304901123,3.130183219909668,2.7213807106018066,2.978026866912842,2.4335408210754395,2.8512046337127686,2.036559820175171,1.4321892261505127,0.9755090475082397,1.1462186574935913,1.2913457155227661,1.2537879943847656,0.21360410749912262,0.41420525312423706,0.6216369271278381,0.20500393211841583,0.4730698764324188,0.3441025912761688
5,0.0,0.0,0.0,-0.7037774324417114,0.08539202809333801,-0.010018965229392052,-0.7215655446052551,0.36223381757736206,-0.03709345683455467,-0.9201405644416809,0.5500679612159729,-0.007503060158342123,-1.1448277235031128,0.6730666160583496,-0.008297160267829895,-0.5590247511863708,0.7819119095802307,-0.025936903432011604,-0.6681869626045227,1.0641040802001953,-0.018576782196760178,-0.7744614481925964,1.3388023376464844,-0.016641033813357353,-0.9406795501708984,1.581201195716858,0.00436695571988821,-0.3795360028743744,0.924862802028656,-0.024110225960612297,-0.5065092444419861,1.2057737112045288,-0.0759139433503151,-0.5887784957885742,1.4578635692596436,-0.011340832337737083,-0.7275444269180298,1.7245252132415771,-0.03817879781126976,-0.18084141612052917,0.9214860200881958,-0.011163681745529175,-0.2823514938354492,1.1638275384902954,-0.038721002638339996,-0.4100758731365204,1.4264554977416992,-0.02521328255534172,-0.5394396185874939,1.678556203842163,-0.013865872286260128,0.033786218613386154,0.8475056886672974,0.00751511799171567,-0.08525825291872025,1.1016610860824585,0.008440690115094185,-0.20719029009342194,1.320491909980774,0.005303816869854927,-0.2973345220088959,1.5510234832763672,0.0016325056785717607,1.7561988830566406,2.3662819862365723,2.8623509407043457,2.884864330291748,3.123842239379883,2.994997978210449,2.7220380306243896,2.9189517498016357,2.980836868286133,2.663682222366333,3.0695271492004395,2.3665361404418945,2.264047861099243,2.8881237506866455,1.4900339841842651,0.9308841824531555,1.1316286325454712,1.1736844778060913,1.2203079462051392,0.2603430151939392,0.4132843315601349,0.6440582275390625,0.19516071677207947,0.4655839204788208,0.27407965064048767
5,0.0,0.0,0.0,-0.5605145692825317,0.43420785665512085,0.0539778396487236,-0.4330700635910034,0.668671727180481,0.044693756848573685,-0.5579129457473755,0.9238108992576599,-0.003634233959019184,-0.664783775806427,1.1708693504333496,0.0029914253391325474,-0.11689848452806473,0.9686794281005859,-0.0053843301720917225,-0.05647948384284973,1.2450052499771118,0.00702906446531415,-0.0029824653174728155,1.5620872974395752,0.01640995964407921,0.0025621408130973577,1.83925199508667,0.018323587253689766,0.11065828800201416,0.9938027858734131,0.010526461526751518,0.18137875199317932,1.3278942108154297,-0.005903996527194977,0.1983703374862671,1.632577896118164,0.05198492109775543,0.23165105283260345,1.8883084058761597,0.005154931452125311,0.2850191295146942,0.9205788373947144,0.0017468802398070693,0.34630081057548523,1.194374680519104,-0.014959387481212616,0.3554631769657135,1.5008519887924194,0.0009090839885175228,0.420798122882843,1.7844794988632202,0.029294176027178764,0.4495091438293457,0.7737246155738831,-0.011789542622864246,0.4731126129627228,0.998085081577301,-0.03250894322991371,0.4924306273460388,1.2448168992996216,0.04095527157187462,0.5555397272109985,1.4875954389572144,0.008465527556836605,1.7287697792053223,2.185314655303955,2.94291353225708,2.8027117252349854,3.0913097858428955,3.027684211730957,2.8611702919006348,3.0408077239990234,2.9212746620178223,2.713555335998535,2.7605371475219727,2.5620768070220947,2.410290479660034,2.4764015674591064,1.4394127130508423,0.9446274042129517,1.1481808423995972,1.247275948524475,1.2607675790786743,0.23465228080749512,0.4219498932361603,0.6553958058357239,0.21711696684360504,0.5152531862258911,0.326694518327713
5,0.0,0.0,0.0,-0.5790039300918579,0.44798463582992554,-0.009243004955351353,-0.42986583709716797,0.7028529644012451,-0.006755470763891935,-0.574445903301239,0.9643439054489136,-0.012015577405691147,-0.6539217829704285,1.2331271171569824,-0.024902453646063805,-0.09105928242206573,0.9603161215782166,-0.008204902522265911,-0.025837896391749382,1.2798868417739868,0.01833939552307129,0.01326222438365221,1.5949424505233765,0.0006570295081473887,0.03389399126172066,1.9074777364730835,-0.025647681206464767,0.13075768947601318,0.9913334846496582,-0.012668141163885593,0.12597835063934326,1.361829161643982,-0.011798374354839325,0.23069477081298828,1.6454229354858398,0.013643953949213028,0.24873115122318268,1.9384889602661133,0.0124179907143116,0.31150078773498535,0.9163931608200073,-0.004551049321889877,0.34067267179489136,1.241471767425537,0.0028207595460116863,0.41685935854911804,1.5413163900375366,-0.009356732480227947,0.42541322112083435,1.8445760011672974,-0.01019596029073,0.4688032269477844,0.7456190586090088,-0.007313718553632498,0.49710333347320557,1.0403395891189575,0.015367243438959122,0.5295498371124268,1.2767465114593506,-0.017515933141112328,0.5670304298400879,1.5553889274597168,-0.022889934480190277,1.699747085571289,2.1068007946014404,2.922295093536377,2.8327088356018066,2.984184741973877,2.9967734813690186,2.7664377689361572,2.9018826484680176,2.9706878662109375,2.6687920093536377,2.9243736267089844,2.4889729022979736,2.4501757621765137,2.5124802589416504,1.4734816551208496,0.9632443785667419,1.1461721658706665,1.2405846118927002,1.2627671957015991,0.22037626802921295,0.3968408703804016,0.6389120817184448,0.20136433839797974,0.4993263781070709,0.3222511112689972
5,0.0,0.0,0.0,-0.4685557782649994,0.48583871126174927,0.016834691166877747,-0.35717031359672546,0.7169293761253357,-0.028974834829568863,-0.4342498183250427,0.9785226583480835,-0.02292340062558651,-0.570024311542511,1.2100650072097778,0.021083302795886993,-0.012492889538407326,0.9635482430458069,0.002626321744173765,0.0100151551887393,1.229488730430603,-0.009759224951267242,0.12070450186729431,1.511660099029541,-0.015862394124269485,0.1474108248949051,1.797354817390442,-0.007089946884661913,0.2223958671092987,0.9747020602226257,-0.022270886227488518,0.27609503269195557,1.2580736875534058,0.025139793753623962,0.29941877722740173,1.5395894050598145,-0.054680343717336655,0.36533674597740173,1.8180500268936157,0.00693799601867795,0.352100133895874,0.8615900874137878,0.023930471390485764,0.4430225193500519,1.0994915962219238,-0.022786950692534447,0.4721228778362274,1.437317132949829,0.00029244666802696884,0.5556588768959045,1.6700190305709839,-0.012097633443772793,0.5023735165596008,0.6950239539146423,-0.020661169663071632,0.5560999512672424,0.911935031414032,-0.028852161020040512,0.5945799350738525,1.1492729187011719,0.013902316801249981,0.6352431774139404,1.4003851413726807,-0.019075103104114532,1.9146301746368408,2.3829128742218018,2.861370325088501,3.032546281814575,2.85117769241333,2.952752113342285,2.69119930267334,2.9332222938537598,2.768174409866333,2.758495807647705,2.9138128757476807,2.5431151390075684,2.373149871826172,2.517457962036133,1.3938837051391602,0.9275862574577332,1.1156818866729736,1.2164790630340576,1.2208620309829712,0.21935535967350006,0.4276750087738037,0.629054069519043,0.24186363816261292,0.4979659914970398,0.2812202274799347
5,0.0,0.0,0.0,-0.6774229407310486,0.15273697674274445,0.006815249100327492,-0.6943883895874023,0.452831506729126,0.026618726551532745,-0.9093077182769775,0.6154781579971313,0.0049241939559578896,-1.1093649864196777,0.8010988235473633,-0.02200501784682274,-0.42889711260795593,0.8272947669029236,0.004426222760230303,-0.5547645092010498,1.0910158157348633,-0.01962200738489628,-0.6406648755073547,1.385067105293274,0.0018670213175937533,-0.7250246405601501,1.6959128379821777,-0.016493801027536392,-0.2977029085159302,0.9544259309768677,-0.021074561402201653,-0.37195631861686707,1.2495615482330322,-0.02813255414366722,-0.4491909146308899,1.5433317422866821,0.002831533318385482,-0.559996485710144,1.820555329322815,0.008608897216618061,-0.08066590875387192,0.9271949529647827,0.02508636564016342,-0.18348458409309387,1.190887689590454,0.03077339380979538,-0.25563785433769226,1.4605284929275513,0.013673917390406132,-0.33687812089920044,1.7434927225112915,0.024751044809818268,0.1065819039940834,0.8546783924102783,-0.024435948580503464,0.006552893668413162,1.1099177598953247,0.0174401942640543,-0.03958762809634209,1.3212674856185913,0.010462245903909206,-0.10435800999403,1.5490317344665527,-0.0035641230642795563,1.8490691184997559,2.2636590003967285,3.0402183532714844,3.0486934185028076,2.920132637023926,3.085686206817627,3.0163683891296387,2.856586217880249,3.0046095848083496,2.614030361175537,2.899157762527466,2.612043857574463,2.1656200885772705,2.743852376937866,1.4734241962432861,0.9738789200782776,1.1584621667861938,1.219437837600708,1.252909779548645,0.20832706987857819,0.3932208716869354,0.6379406452178955,0.23660306632518768,0.5305464863777161,0.30443787574768066
5,0.0,0.0,0.0,-0.69964998960495,0.15247303247451782,0.01846979185938835,-0.6936278343200684,0.4312173128128052,0.004456121940165758,-0.8937078714370728,0.5761764049530029,-0.0358622781932354,-1.1024526357650757,0.7287172675132751,-0.023096894845366478,-0.5327346324920654,0.8004924654960632,0.013999986462295055,-0.6165778040885925,1.014597773551941,0.057001035660505295,-0.7274776101112366,1.2659509181976318,-0.0006007920019328594,-0.8243430256843567,1.5556119680404663,0.004142171703279018,-0.32895758748054504,0.9442138075828552,0.015721382573246956,-0.4786226153373718,1.1621979475021362,0.014692985452711582,-0.5750018358230591,1.4524991512298584,0.006372425705194473,-0.6824336051940918,1.6850132942199707,0.025703556835651398,-0.17364700138568878,0.9183555841445923,0.02478942833840847,-0.2853933274745941,1.1539884805679321,0.02435161918401718,-0.37634900212287903,1.426134705543518,0.04215983673930168,-0.48413023352622986,1.6872940063476562,-0.036632902920246124,-6.364125874824822e-05,0.8528710603713989,-0.03354430943727493,-0.060286667197942734,1.1176849603652954,-0.04387293756008148,-0.15146805346012115,1.3010047674179077,-0.00021113199181854725,-0.21254336833953857,1.5513851642608643,0.012238810770213604,1.7621381282806396,2.1761157512664795,2.930459976196289,2.8691627979278564,2.7477962970733643,2.8744566440582275,2.8595495223999023,2.8841240406036377,3.0055689811706543,2.9182181358337402,2.7988624572753906,2.629650831222534,2.3108956813812256,2.48118257522583,1.3574268817901611,0.8728354573249817,1.0456095933914185,1.1407783031463623,1.2124228477478027,0.1932559609413147,0.3670796751976013,0.6118678450584412,0.207882821559906,0.4887070953845978,0.3076021671295166
5,0.0,0.0,0.0,-0.587261974811554,0.3487217128276825,-0.030702712014317513,-0.5238442420959473,0.5634441375732422,-0.05899369344115257,-0.6864867210388184,0.7975946068763733,-0.01146323699504137,-0.836057722568512,1.021316409111023,-0.022611193358898163,-0.25309520959854126,0.8875565528869629,-0.021101567894220352,-0.2944205403327942,1.1107795238494873,-0.0066358475014567375,-0.3105486333370209,1.3958603143692017,-0.04439365118741989,-0.33100295066833496,1.7295540571212769,-0.03339599817991257,-0.07121310383081436,0.9967836141586304,-0.03675921633839607,-0.10076858103275299,1.2649874687194824,-0.022829867899417877,-0.1348859667778015,1.5748647451400757,-0.0334261879324913,-0.12957635521888733,1.7928789854049683,-0.05905195698142052,0.13432589173316956,0.9143275618553162,-0.02575901336967945,0.10274923592805862,1.1492828130722046,-0.04918213561177254,0.07674886286258698,1.4855705499649048,-0.022098492830991745,0.06847219914197922,1.7709672451019287,-0.026780927553772926,0.27883613109588623,0.7893029451370239,0.0022131011355668306,0.25360748171806335,1.0516235828399658,-0.057129811495542526,0.2390548288822174,1.2857075929641724,-0.03213772550225258,0.23019100725650787,1.5366359949111938,-0.05099709704518318,1.8230212926864624,2.2044200897216797,2.934234857559204,3.013352155685425,2.9091904163360596,3.0452563762664795,3.0560386180877686,2.8539469242095947,2.9543039798736572,2.655022144317627,2.812227725982666,2.487614631652832,2.6415231227874756,2.253325939178467,1.374847412109375,0.8699408769607544,1.0467820167541504,1.1748055219650269,1.184587001800537,0.21269918978214264,0.40167051553726196,0.5936882495880127,0.20185334980487823,0.4417668282985687,0.28574562072753906
5,0.0,0.0,0.0,-0.569866955280304,0.4215114116668701,0.019413501024246216,-0.47765231132507324,0.6793057918548584,-0.03794963285326958,-0.5831150412559509,0.8695346117019653,0.01438729278743267,-0.7436627149581909,1.1883281469345093,0.018655506893992424,-0.12922778725624084,0.9686563014984131,0.02689005248248577,-0.11556464433670044,1.3246500492095947,0.010232361033558846,-0.09815552830696106,1.595293402671814,-0.0017624074826017022,-0.06731168925762177,1.8652180433273315,-0.0180069450289011,0.12840643525123596,0.9917213320732117,0.0007983028190210462,0.11378258466720581,1.3062591552734375,0.002301322529092431,0.14627189934253693,1.6014231443405151,-0.010368426330387592,0.1470269113779068,1.8835090398788452,0.007304887752979994,0.26823049783706665,0.902798056602478,-0.01904262788593769,0.2948894202709198,1.1934301853179932,-0.013139658607542515,0.3046641945838928,1.5199060440063477,-0.00048076463281176984,0.312737375497818,1.8171558380126953,0.04408945515751839,0.42546191811561584,0.7973760962486267,0.028721079230308533,0.4316736161708832,1.0721787214279175,-0.02623675763607025,0.4431602656841278,1.2920525074005127,-0.0010861700866371393,0.4886329174041748,1.5763944387435913,-0.0005224355845712125,1.8517560958862305,2.1898279190063477,2.9139997959136963,2.9552297592163086,3.1156256198883057,2.9663267135620117,2.9785008430480957,2.9401724338531494,3.0773556232452393,2.623332977294922,2.829127073287964,2.425147533416748,2.6738314628601074,2.48380184173584,1.42333984375,0.9575880765914917,1.129926323890686,1.229655385017395,1.2920974493026733,0.2166016697883606,0.3880763053894043,0.6267369389533997,0.18225201964378357,0.4594293236732483,0.30148887634277344
