P,0.0,0.0,0.0,-1.156219720840454,-0.5014632940292358,-0.012078762985765934,-1.031811237335205,-0.7067418694496155,0.026210853829979897,-1.1451679468154907,-0.889972448348999,-0.058872681111097336,-1.3207309246063232,-1.031180739402771,-0.04424208775162697,-0.21128098666667938,-0.9642413258552551,-0.0636584535241127,-0.24673506617546082,-1.2582786083221436,-0.04154166579246521,-0.1394188106060028,-1.4885344505310059,-0.054002657532691956,-0.12867708504199982,-1.7327795028686523,-0.018717831000685692,0.1586032509803772,-0.9851416349411011,-0.06588582694530487,0.1410435289144516,-1.1608078479766846,-0.04207120090723038,0.19582681357860565,-1.3212018013000488,-0.05831650272011757,0.18398906290531158,-1.5312026739120483,-0.08765764534473419,0.44615596532821655,-0.807465136051178,-0.06603076308965683,0.4048699140548706,-0.8758047819137573,-0.03662414476275444,0.44406041502952576,-0.8443468809127808,-0.07241132110357285,0.4346626102924347,-0.8618168830871582,-0.019596397876739502,0.6752867102622986,-0.7035413384437561,-0.0836368203163147,0.6584761738777161,-0.6319990754127502,-0.12840259075164795,0.7836441397666931,-0.620660662651062,0.028662551194429398,0.6926403045654297,-0.6553492546081543,-0.004730443935841322,1.4353532791137695,1.9387271404266357,2.589449405670166,2.972923755645752,2.572288990020752,2.8146097660064697,2.656113624572754,2.029148578643799,0.40714582800865173,0.8121544122695923,1.0691356658935547,2.0247483253479004,2.446415662765503,2.6031365394592285,1.9242327213287354,1.383432149887085,1.5862184762954712,1.7637172937393188,2.048529624938965,0.3783464729785919,1.0372697114944458,1.3548483848571777,0.7180159091949463,1.0162293910980225,0.33076027035713196
P,0.0,0.0,0.0,-1.0038774013519287,-0.5465329885482788,0.026159508153796196,-0.8473464250564575,-0.7129408121109009,0.002654033713042736,-0.9732739925384521,-0.8867039084434509,-0.023408209905028343,-1.0642046928405762,-1.028182864189148,0.02025620825588703,-0.19479426741600037,-0.9525206685066223,-0.014304370619356632,-0.14453455805778503,-1.1508913040161133,0.04630794748663902,-0.15127119421958923,-1.339051604270935,-0.04437866806983948,-0.06326178461313248,-1.5979593992233276,-0.004324017092585564,0.14700497686862946,-0.9888841509819031,-0.022307634353637695,0.15822754800319672,-1.123848795890808,-0.027583742514252663,0.20671996474266052,-1.279449224472046,0.032965656369924545,0.23609822988510132,-1.466734766960144,0.014547627419233322,0.3986550569534302,-0.8031267523765564,-0.0531175322830677,0.3809623718261719,-0.8430627584457397,-0.027143795043230057,0.3881647288799286,-0.8539791107177734,-0.016998665407299995,0.41036784648895264,-0.8332231044769287,0.014715662226080894,0.6309012174606323,-0.6731265783309937,0.0418219231069088,0.6210797429084778,-0.7051022052764893,-0.021052028983831406,0.6412371397018433,-0.7279093861579895,-0.05407876893877983,0.6387941837310791,-0.7559371590614319,-0.0025786326732486486,1.3135473728179932,1.7698346376419067,2.7626419067382812,2.6044163703918457,2.354658365249634,3.074901819229126,2.6922435760498047,2.1152172088623047,2.3186497688293457,1.765075445175171,2.524007558822632,2.208036184310913,2.2510366439819336,2.163738250732422,1.823869228363037,1.152013897895813,1.3722783327102661,1.4874153137207031,1.724773645401001,0.32740259170532227,0.8997272849082947,1.0963062047958374,0.6570441126823425,0.817123293876648,0.24176602065563202
P,0.0,0.0,0.0,-1.1876329183578491,-0.3852984607219696,-0.009656052105128765,-0.9910929203033447,-0.5977141261100769,0.0019748194608837366,-1.1731163263320923,-0.733183741569519,0.023887204006314278,-1.3881899118423462,-0.8669248223304749,-0.008070501498878002,-0.3619579076766968,-0.9299101829528809,0.019856836646795273,-0.34893471002578735,-1.1418639421463013,-0.02681962586939335,-0.3945925235748291,-1.3953402042388916,-0.004550175741314888,-0.40559548139572144,-1.6283831596374512,0.04587233066558838,0.009720928966999054,-0.9994503855705261,0.03169259801506996,-0.03388651832938194,-1.0930981636047363,-0.0028982602525502443,0.012053917162120342,-1.331772804260254,-0.0210895873606205,0.010467393323779106,-1.5480929613113403,0.05042194947600365,0.37201204895973206,-0.9285537004470825,-0.0371432825922966,0.335143119096756,-0.9526621103286743,-0.020555827766656876,0.3067398965358734,-0.9377161264419556,0.043387461453676224,0.27995482087135315,-0.9295902848243713,-0.0098104914650321,0.5841386914253235,-0.8164514899253845,-0.03622272238135338,0.6033657193183899,-0.7498548030853271,-0.008925247006118298,0.5617517828941345,-0.8127022385597229,-0.011574952863156796,0.6166547536849976,-0.7562515139579773,0.034825339913368225,1.1379553079605103,1.4684686660766602,2.904672145843506,2.651479959487915,2.7565102577209473,2.577728509902954,2.48164439201355,1.7425751686096191,2.1163628101348877,0.9401234984397888,0.45064425468444824,2.291426420211792,2.168424129486084,2.4279425144195557,1.8776026964187622,1.2442749738693237,1.5568087100982666,1.6693222522735596,2.008355140686035,0.4237634837627411,0.9805055260658264,1.3437749147415161,0.6773455142974854,0.997356116771698,0.3813207447528839
P,0.0,0.0,0.0,-1.2209287881851196,-0.019601210951805115,-0.022662704810500145,-1.1938066482543945,-0.3154180645942688,-0.03819027543067932,-1.397709608078003,-0.4434301555156708,-0.07024975121021271,-1.5673203468322754,-0.49364224076271057,0.03427955508232117,-0.6069713830947876,-0.8300321102142334,-0.03933621942996979,-0.6250207424163818,-1.0343306064605713,0.041235584765672684,-0.742188572883606,-1.2977176904678345,0.05396042391657829,-0.8110575079917908,-1.4985415935516357,0.06424916535615921,-0.30650049448013306,-0.951129674911499,-0.037547431886196136,-0.31136319041252136,-1.1132756471633911,0.0007040059426799417,-0.3752453029155731,-1.3643417358398438,0.013209286145865917,-0.4208108186721802,-1.4493516683578491,0.06912349164485931,0.04761536419391632,-1.0129249095916748,0.012480948120355606,0.052766405045986176,-0.9802436232566833,-0.011626370251178741,0.059281740337610245,-0.9539744853973389,0.09180286526679993,0.049421053379774094,-0.9418625235557556,-0.021827030926942825,0.33350297808647156,-0.9259883761405945,0.042922087013721466,0.3372487723827362,-0.9561020731925964,0.03308781981468201,0.37218618392944336,-0.936288058757782,-0.02136188931763172,0.323835164308548,-0.950737714767456,-0.018141554668545723,1.4965070486068726,2.0425894260406494,2.425952434539795,2.468954086303711,2.68072247505188,2.753546714782715,2.857738733291626,0.6455864310264587,1.1962074041366577,2.7229602336883545,1.6030805110931396,2.0906906127929688,2.430819034576416,2.2760164737701416,1.900910496711731,1.2580358982086182,1.4930099248886108,1.6786607503890991,1.9463180303573608,0.3933648467063904,1.0284570455551147,1.262877106666565,0.6978073716163635,0.900404691696167,0.2745823264122009
P,0.0,0.0,0.0,-1.0580435991287231,-0.6561272144317627,0.034212253987789154,-0.8169068694114685,-0.8483396768569946,-0.0018720062216743827,-0.9733464121818542,-1.0557233095169067,-0.06246182322502136,-1.0867125988006592,-1.2431578636169434,-0.050495512783527374,-0.10432472079992294,-0.920913815498352,-0.0003777594829443842,-0.01356924045830965,-1.2416963577270508,0.033834367990493774,-0.006053396966308355,-1.4489349126815796,0.006870481185615063,0.07927413284778595,-1.69920015335083,0.00903574749827385,0.25477245450019836,-0.9670003652572632,0.0011185078183189034,0.23994362354278564,-1.0869550704956055,-0.01433698832988739,0.2906034290790558,-1.2907088994979858,-0.029542624950408936,0.3630155026912689,-1.4565380811691284,0.07914750277996063,0.5357394814491272,-0.7415788173675537,-0.031206181272864342,0.5437250137329102,-0.8680217862129211,0.03662017360329628,0.5749894976615906,-0.8761865496635437,-0.0028975929599255323,0.5244722962379456,-0.8521216511726379,0.008121062070131302,0.773536741733551,-0.6059246063232422,0.10353509336709976,0.764526903629303,-0.685552716255188,0.029446857050061226,0.7607062458992004,-0.636922299861908,-0.0014498436357825994,0.7617279887199402,-0.6605071425437927,-0.038283754140138626,1.2272298336029053,1.6230409145355225,2.8402390480041504,2.7403981685638428,2.80888032913208,2.7409167289733887,2.7726900577545166,2.387993097305298,1.379010796546936,1.887751817703247,1.3224730491638184,2.0614173412323,2.4717507362365723,2.51576566696167,1.9168004989624023,1.2534127235412598,1.4710708856582642,1.6589943170547485,1.9381338357925415,0.3798811733722687,0.9569453597068787,1.2437306642532349,0.6296287178993225,0.8980127573013306,0.30847978591918945
P,0.0,0.0,0.0,-1.1329104900360107,-0.12903441488742828,-0.06188718602061272,-1.0582399368286133,-0.40467700362205505,-0.06682904809713364,-1.2655333280563354,-0.47899186611175537,-0.05196809396147728,-1.4711167812347412,-0.6436050534248352,-0.11081025004386902,-0.5474717617034912,-0.8279157280921936,-0.14161786437034607,-0.5692099332809448,-1.0532548427581787,-0.13899129629135132,-0.6461530327796936,-1.2478606700897217,-0.08691133558750153,-0.686781644821167,-1.4524562358856201,-0.13815128803253174,-0.26057159900665283,-0.9606183767318726,-0.09651251882314682,-0.2939330041408539,-1.1133646965026855,-0.09792590886354446,-0.29934850335121155,-1.25956392288208,-0.15006527304649353,-0.31858906149864197,-1.4859110116958618,-0.09557832777500153,0.03471880033612251,-0.9072999358177185,-0.10743231326341629,0.05992545932531357,-0.9556897878646851,-0.0716201514005661,0.027039051055908203,-0.9315363764762878,-0.06610526889562607,0.05926624685525894,-0.9673913717269897,-0.038763392716646194,0.29136109352111816,-0.7839781045913696,-0.14437174797058105,0.3256370425224304,-0.9107681512832642,-0.11881398409605026,0.298774391412735,-0.8271973133087158,-0.0799807533621788,0.361799418926239,-0.845099687576294,-0.08217861503362656,1.4208521842956543,1.6491155624389648,2.705012559890747,2.631462335586548,2.779773235321045,3.0408244132995605,2.7654242515563965,2.3267135620117188,0.8366881012916565,2.767172336578369,0.6104198098182678,2.4192748069763184,2.115448474884033,2.543771266937256,1.7997777462005615,1.1270179748535156,1.4275964498519897,1.5659185647964478,1.8441804647445679,0.3721524477005005,0.8954067230224609,1.2130693197250366,0.6441002488136292,0.9347443580627441,0.32919061183929443
P,0.0,0.0,0.0,-1.3397552967071533,-0.13650570809841156,-0.03278845548629761,-1.1717772483825684,-0.4449680745601654,-0.0003325830039102584,-1.3368984460830688,-0.6160380244255066,0.05132460221648216,-1.5673867464065552,-0.723821222782135,-0.00758139556273818,-0.5666999816894531,-0.8209996223449707,0.014498717151582241,-0.5168213844299316,-1.2739882469177246,-0.02994224615395069,-0.6349010467529297,-1.4730225801467896,-0.017074452713131905,-0.639384925365448,-1.6902320384979248,-0.0166879091411829,-0.16906405985355377,-0.985309362411499,0.02414250187575817,-0.174825981259346,-1.26199471950531,0.032337237149477005,-0.1922239512205124,-1.4607411623001099,-0.003891885979101062,-0.22562025487422943,-1.676104187965393,-0.01782331056892872,0.11940537393093109,-0.9866436719894409,0.001418928848579526,0.17797687649726868,-1.0316071510314941,-0.007570761255919933,0.1535205990076065,-0.9730122089385986,-0.07069133222103119,0.12248536199331284,-1.0281455516815186,-0.025272969156503677,0.4636707603931427,-0.9111596941947937,0.011377519927918911,0.4863293766975403,-0.874191403388977,0.04985405132174492,0.4461767375469208,-0.8454102873802185,0.016482993960380554,0.45895785093307495,-0.837687075138092,-0.03306577727198601,1.1731469631195068,1.8872601985931396,2.5702810287475586,2.4200761318206787,2.4793920516967773,2.992439031600952,2.922135829925537,2.3385486602783203,1.0175023078918457,1.177024006843567,1.237760305404663,2.3017921447753906,2.0979175567626953,2.578843593597412,1.9401363134384155,1.3398582935333252,1.6453830003738403,1.7171471118927002,2.0297012329101562,0.4140073359012604,1.0093951225280762,1.3904885053634644,0.7355836629867554,1.082507610321045,0.38671553134918213
P,0.0,0.0,0.0,-1.3420536518096924,-0.09672276675701141,-0.07883832603693008,-1.2957607507705688,-0.33222129940986633,0.02719145081937313,-1.480402946472168,-0.5327847003936768,-0.021279091015458107,-1.7193478345870972,-0.6058574318885803,-0.03791819140315056,-0.6041532158851624,-0.8705764412879944,-0.014112583361566067,-0.6533538103103638,-1.175805926322937,0.033139199018478394,-0.6854455471038818,-1.3560481071472168,0.020406082272529602,-0.7474124431610107,-1.5865349769592285,0.059757474809885025,-0.23584839701652527,-0.9717721939086914,-0.005863035563379526,-0.30644622445106506,-1.2621794939041138,0.003940184600651264,-0.2978854775428772,-1.4499752521514893,0.04046744108200073,-0.36590027809143066,-1.6431846618652344,-0.012253614142537117,0.17297592759132385,-0.9539772868156433,0.03307715803384781,0.162955179810524,-0.9455828070640564,0.01458735577762127,0.18808510899543762,-0.9357345700263977,0.008924922905862331,0.10230977833271027,-0.9511707425117493,0.06251928210258484,0.49727848172187805,-0.865659236907959,-0.005666474811732769,0.44245645403862,-0.9595054984092712,0.016927946358919144,0.47501689195632935,-0.9743971228599548,0.042023543268442154,0.4550660252571106,-0.8760649561882019,0.013208744116127491,1.4354801177978516,2.05074405670166,2.604649543762207,2.6667628288269043,2.9198901653289795,3.102935791015625,2.81787109375,1.0800294876098633,1.4674023389816284,2.078179359436035,1.6077897548675537,2.452948570251465,1.9902369976043701,2.3448076248168945,2.0190694332122803,1.3841702938079834,1.7054404020309448,1.856816053390503,2.191734790802002,0.3923599123954773,1.061000943183899,1.3974579572677612,0.8388652205467224,1.12388014793396,0.36401838064193726
P,0.0,0.0,0.0,-1.3124297857284546,0.16182160377502441,0.03837988153100014,-1.2603591680526733,-0.07572638988494873,-0.06994251161813736,-1.5318851470947266,-0.14276878535747528,-0.014212614856660366,-1.7039538621902466,-0.24142669141292572,-0.04268694669008255,-0.7580698132514954,-0.6497223973274231,0.04474993050098419,-0.9123584628105164,-0.9683662056922913,0.013582167215645313,-0.9779005646705627,-1.1900131702423096,0.07447798550128937,-1.0971925258636475,-1.4144649505615234,0.018727635964751244,-0.44999098777770996,-0.8928107619285583,-0.019925272092223167,-0.5501977205276489,-1.1075245141983032,-0.005750284064561129,-0.6121114492416382,-1.3596142530441284,0.060375239700078964,-0.7681505084037781,-1.4820948839187622,-0.002017298946157098,-0.13749167323112488,-0.9629079699516296,-0.0026390468701720238,-0.1492479294538498,-1.015394687652588,-0.02726077474653721,-0.053963616490364075,-0.9981765151023865,0.014078881591558456,-0.14084492623806,-0.9631718993186951,0.010297340340912342,0.17540842294692993,-0.9487696886062622,-0.007036049850285053,0.15956129133701324,-0.9962292313575745,-0.01690380461513996,0.19263231754302979,-1.0048341751098633,0.028930876404047012,0.23387181758880615,-0.9989396929740906,-0.009755194187164307,1.2503502368927002,1.5147936344146729,2.7035486698150635,2.7098467350006104,2.760070562362671,3.0563852787017822,2.870868444442749,2.7082948684692383,1.0605394840240479,2.6060354709625244,1.3747422695159912,2.2447893619537354,2.2449445724487305,2.352644920349121,1.8763726949691772,1.3221005201339722,1.5545543432235718,1.7225077152252197,2.0808839797973633,0.33656030893325806,1.0575146675109863,1.394705891609192,0.8142144083976746,1.1124510765075684,0.37695369124412537
P,0.0,0.0,0.0,-1.2637170553207397,-0.36678653955459595,-0.017595870420336723,-1.1300947666168213,-0.5794233679771423,0.0607946403324604,-1.273175835609436,-0.7609103918075562,-0.008506442420184612,-1.4414244890213013,-0.9104122519493103,0.02193400450050831,-0.3605596721172333,-0.982045590877533,0.07835246622562408,-0.37832826375961304,-1.2687078714370728,0.0714404284954071,-0.36821049451828003,-1.3763891458511353,0.005566595587879419,-0.37456950545310974,-1.7407255172729492,-0.003124949987977743,-0.0007592181209474802,-0.9999939799308777,-0.003392254002392292,0.003840346122160554,-1.1896395683288574,-0.028688756749033928,-0.0037831799127161503,-1.3135501146316528,0.03939933702349663,-0.032282378524541855,-1.606583595275879,0.069209985435009,0.31228482723236084,-0.9249029159545898,0.034129880368709564,0.30975937843322754,-0.8655473589897156,-0.01817154698073864,0.33323976397514343,-0.8880727291107178,0.03089055046439171,0.3186063766479492,-0.8914029002189636,0.055237650871276855,0.6894246935844421,-0.857693612575531,0.014258317649364471,0.6051602363586426,-0.8662405610084534,0.08769577741622925,0.6119481921195984,-0.8743888735771179,-0.0184463057667017,0.6546832323074341,-0.9215487241744995,0.007198717910796404,1.3010938167572021,1.7938188314437866,2.6813409328460693,2.8354508876800537,2.5983011722564697,3.0100340843200684,2.5020055770874023,0.732730507850647,0.5541732907295227,1.1560182571411133,0.8039534091949463,2.091367721557617,2.375037908554077,1.9362156391143799,1.9654903411865234,1.35211980342865,1.5724411010742188,1.760448694229126,2.096189022064209,0.37468233704566956,1.0978376865386963,1.3154915571212769,0.7967442870140076,0.9721315503120422,0.3408285975456238
