N,0.0,0.0,0.0,-0.40948957204818726,0.394077867269516,-0.050216250121593475,-0.293842613697052,0.647175669670105,-0.03509915620088577,-0.37945908308029175,0.7340312004089355,-0.02133760415017605,-0.4668196439743042,0.8654864430427551,-0.05294034630060196,-0.24548257887363434,0.9528668522834778,-0.048088427633047104,-0.2270539253950119,1.120827078819275,-0.05058743804693222,-0.22944322228431702,1.0889642238616943,-0.03422672301530838,-0.22187232971191406,1.1144609451293945,-0.06783905625343323,0.021942855790257454,0.9966610670089722,-0.0786469355225563,0.01069856621325016,1.1171314716339111,-0.09373065084218979,-0.016484005376696587,1.0936274528503418,-0.031179795041680336,-0.02039569616317749,1.0804870128631592,-0.047802623361349106,0.1742560714483261,0.9575266242027283,-0.03714941442012787,0.14926426112651825,0.9390063285827637,-0.04982694238424301,0.20864930748939514,0.9567415118217468,-0.04955336079001427,0.17414094507694244,0.9592753052711487,-0.04843636974692345,0.36918434500694275,0.8286208510398865,-0.08108105510473251,0.35743919014930725,0.7848914861679077,-0.05815545842051506,0.334879994392395,0.8195168972015381,-0.00704220263287425,0.3781375586986542,0.8192883133888245,-0.06388785690069199,1.9014899730682373,1.9383314847946167,2.7776458263397217,2.77876877784729,0.4596317708492279,3.018479824066162,1.16534423828125,0.8489468693733215,0.5108333826065063,0.40794074535369873,1.5475974082946777,2.1719717979431152,2.7392807006835938,3.067403554916382,1.2182108163833618,0.3495846688747406,0.495525985956192,0.6478017568588257,0.8462900519371033,0.20530101656913757,0.4257764220237732,0.6686959862709045,0.22920992970466614,0.4767727851867676,0.24789054691791534
N,0.0,0.0,0.0,-0.5078244209289551,0.2586727440357208,-0.022205445915460587,-0.4610622823238373,0.49383533000946045,-0.050246186554431915,-0.5833092927932739,0.5919089913368225,0.0016275023808702826,-0.6573284268379211,0.6934193968772888,-0.030628729611635208,-0.4611778259277344,0.8681226968765259,0.006518395151942968,-0.5154582858085632,0.9572967290878296,-0.020635981112718582,-0.47198450565338135,0.9686136245727539,-0.0208846814930439,-0.4948226511478424,0.9728711843490601,0.006350500043481588,-0.29512810707092285,0.9554445743560791,-0.005003887228667736,-0.2637951076030731,0.9500000476837158,-0.048479340970516205,-0.2578751742839813,0.960081160068512,-0.06740724295377731,-0.314515084028244,0.9689977765083313,-0.00846438854932785,-0.08625976741313934,0.9412227869033813,-0.002545710885897279,-0.05136086791753769,0.8947560787200928,-0.02906910702586174,-0.07493387907743454,0.9093636274337769,-0.029225975275039673,-0.0682767704129219,0.9405778646469116,0.030352704226970673,0.12178744375705719,0.8281375765800476,-0.0046082413755357265,0.11652276664972305,0.8759227991104126,0.0050320676527917385,0.13662715256214142,0.8917416930198669,0.0024411717895418406,0.12686865031719208,0.8997406959533691,-0.00887542124837637,1.848204255104065,1.9809805154800415,2.5138771533966064,2.8741583824157715,1.2897921800613403,1.3034156560897827,2.4909093379974365,0.6870567202568054,0.5638844966888428,2.81610107421875,2.089573621749878,2.0600433349609375,2.8866658210754395,2.7803544998168945,1.2457270622253418,0.3253750503063202,0.4404040575027466,0.6417070627212524,0.8111762404441833,0.18095663189888,0.4284394383430481,0.6261628866195679,0.2508939206600189,0.44678443670272827,0.20319512486457825
N,0.0,0.0,0.0,-0.3961779475212097,0.39305171370506287,0.015151912346482277,-0.3041549324989319,0.6836445927619934,0.028920140117406845,-0.390367716550827,0.739475667476654,-0.0062493328005075455,-0.4423711895942688,0.8816033005714417,0.0005588535568676889,-0.1884423941373825,0.9580674767494202,0.017628062516450882,-0.17050477862358093,1.1344640254974365,-0.0064034368842840195,-0.17275242507457733,1.0683953762054443,-0.002672165399417281,-0.17896977066993713,1.1156970262527466,-0.004394177813082933,0.0012634743470698595,0.9998762607574463,0.01567770354449749,0.02844807505607605,0.9740505814552307,-0.024436326697468758,0.020777426660060883,1.0132492780685425,-0.01527311559766531,0.06103222072124481,1.0392147302627563,-0.026086006313562393,0.22254619002342224,0.9072574973106384,-0.030448202043771744,0.2158230096101761,0.956803560256958,-0.0016363428439944983,0.22727926075458527,0.9283635020256042,0.004247183445841074,0.221214160323143,0.9718784093856812,-0.04577743634581566,0.41477230191230774,0.8016476035118103,-0.0081228818744421,0.3857612907886505,0.7711704969406128,-0.017386209219694138,0.4034011960029602,0.782326340675354,-0.013021067716181278,0.40784138441085815,0.8005494475364685,0.005545677151530981,2.046215295791626,1.8086862564086914,2.404592752456665,2.809601306915283,0.10308338701725006,1.06889009475708,0.7870932221412659,2.480638027191162,0.7513300180435181,0.3605174422264099,0.24084234237670898,2.1056928634643555,3.0486016273498535,2.6774396896362305,1.2672138214111328,0.3524268865585327,0.5281726121902466,0.6712988615036011,0.854081928730011,0.25282609462738037,0.4272511303424835,0.6661562323570251,0.17487192153930664,0.42218276858329773,0.2584906220436096
N,0.0,0.0,0.0,-0.34600964188575745,0.41206496953964233,-0.012439100071787834,-0.2906455397605896,0.6185038089752197,0.024526936933398247,-0.3307541608810425,0.729714572429657,0.010265507735311985,-0.3748207092285156,0.8199426531791687,-0.02384215220808983,-0.17865800857543945,0.9040461182594299,-0.025714566931128502,-0.14527101814746857,1.0582178831100464,0.0279727540910244,-0.13015404343605042,1.063193440437317,-0.02162412367761135,-0.17165197432041168,1.0568829774856567,0.003565855324268341,0.013380059972405434,0.9998631477355957,0.009729788638651371,0.05221656709909439,0.9643595218658447,0.01227733213454485,0.02855427749454975,0.9718560576438904,0.015207887627184391,0.0449332632124424,1.0000768899917603,-0.017483970150351524,0.20021796226501465,0.8965519666671753,0.02215242199599743,0.20471447706222534,0.8642227053642273,-0.015056954696774483,0.20382528007030487,0.8712794780731201,-0.025796346366405487,0.21641814708709717,0.8754022121429443,-0.01718045212328434,0.3510260581970215,0.7383667826652527,0.014507796615362167,0.3341454565525055,0.7795818448066711,0.01343025453388691,0.3534908592700958,0.7905499935150146,-0.010035976767539978,0.3280561864376068,0.797143816947937,-0.017762472853064537,2.165947914123535,2.469412326812744,2.9090168476104736,2.605093240737915,1.409846544265747,0.845294177532196,0.4637141227722168,0.882011353969574,1.8365795612335205,2.3080897331237793,1.6756716966629028,2.0100584030151367,2.758007526397705,3.1234405040740967,1.1429085731506348,0.31331995129585266,0.4568174481391907,0.5938716530799866,0.703272819519043,0.22489812970161438,0.4289103150367737,0.563584566116333,0.21201632916927338,0.34833964705467224,0.13633698225021362
N,0.0,0.0,0.0,-0.48805075883865356,0.2757405638694763,0.007828992791473866,-0.49778980016708374,0.4954550862312317,-0.0057073235511779785,-0.5861712694168091,0.5866469144821167,-0.009897151961922646,-0.6725950837135315,0.6598473191261292,0.020444370806217194,-0.5269421339035034,0.8292304873466492,-0.020163996145129204,-0.5611371397972107,0.9265486598014832,0.00923829060047865,-0.5369927883148193,0.9443559050559998,0.02728711999952793,-0.5512042045593262,0.9290903806686401,-0.026989266276359558,-0.34751617908477783,0.9373512864112854,0.024598659947514534,-0.3393884599208832,0.939341127872467,0.021338650956749916,-0.335994154214859,0.9211047291755676,-0.031360384076833725,-0.3083702325820923,0.9632251858711243,-0.0077672661282122135,-0.09710448980331421,0.9278734922409058,0.019501877948641777,-0.14385485649108887,0.92620849609375,0.03190528601408005,-0.15396732091903687,0.9629647731781006,-0.0010283695301041007,-0.12872150540351868,0.9543978571891785,0.0041640340350568295,0.05368887633085251,0.8418852686882019,0.04027387872338295,0.09030994772911072,0.8644011616706848,0.010069051757454872,0.0678129494190216,0.8395752310752869,0.020572984591126442,0.04647676646709442,0.8561651110649109,0.042116474360227585,2.1271159648895264,2.4164514541625977,2.831218719482422,2.76778507232666,1.9637634754180908,1.4547820091247559,1.901893973350525,1.6425279378890991,1.5720570087432861,2.030956506729126,0.39857491850852966,2.109651565551758,2.952955961227417,2.668128252029419,1.1200660467147827,0.2991279065608978,0.47486183047294617,0.6187273263931274,0.7457041144371033,0.245973601937294,0.4243849813938141,0.6060661673545837,0.1802607625722885,0.37398749589920044,0.2044125199317932
N,0.0,0.0,0.0,-0.5352091193199158,0.21076248586177826,-0.05133190006017685,-0.5716019868850708,0.4499121606349945,-0.011014704592525959,-0.6320527195930481,0.5526300668716431,-0.043031830340623856,-0.7184635400772095,0.6098542809486389,-0.028317905962467194,-0.5756828188896179,0.7961863279342651,-0.044797975569963455,-0.5966356992721558,0.8728097081184387,-0.03068704903125763,-0.5656946301460266,0.8684960007667542,-0.019999409094452858,-0.5891889929771423,0.8469868898391724,0.003093187464401126,-0.3759663999080658,0.9251340627670288,-0.05268895626068115,-0.36134424805641174,0.9040955901145935,-0.01569550484418869,-0.3542867600917816,0.951558530330658,-0.029661066830158234,-0.38672956824302673,0.9316120743751526,-0.015981754288077354,-0.18171343207359314,0.9190942049026489,-0.0008481265977025032,-0.19082099199295044,0.9646318554878235,-0.004079388454556465,-0.17914676666259766,0.9178857207298279,0.010593240149319172,-0.19231879711151123,0.942219614982605,-0.01961851306259632,0.04707580432295799,0.853887140750885,-0.004715905524790287,0.008505257777869701,0.8631612658500671,-0.06148481369018555,0.01675371080636978,0.8653604984283447,-0.0140443230047822,0.03129878267645836,0.9025134444236755,-0.053081922233104706,2.0700972080230713,2.571204662322998,2.537243127822876,2.7210304737091064,1.2547273635864258,0.9297823309898376,0.891991913318634,3.07299542427063,0.23085454106330872,1.6785731315612793,0.46027371287345886,2.4373302459716797,2.794008255004883,2.8791794776916504,1.2515268325805664,0.27190151810646057,0.4623069167137146,0.6223911046981812,0.8052366971969604,0.22026142477989197,0.4087677001953125,0.6254949569702148,0.1947339028120041,0.4206790328025818,0.22956740856170654
N,0.0,0.0,0.0,-0.45327240228652954,0.29898425936698914,0.019854987040162086,-0.42189711332321167,0.5636900067329407,0.06684405356645584,-0.5130626559257507,0.6311711668968201,0.03509092703461647,-0.5933535695075989,0.7455424666404724,0.03227366507053375,-0.3669758439064026,0.8601630330085754,0.022648442536592484,-0.41031718254089355,1.0094428062438965,0.017735274508595467,-0.3842417299747467,0.9692175388336182,0.024762356653809547,-0.40024712681770325,1.0084056854248047,0.040125828236341476,-0.20439009368419647,0.9788272380828857,0.011043031699955463,-0.1808791160583496,0.9389342665672302,0.021688362583518028,-0.17284853756427765,0.9461889863014221,0.01950703375041485,-0.2014113813638687,0.9675191044807434,-0.00868626032024622,-0.010540955699980259,0.9424142241477966,0.03503722324967384,0.01522594504058361,0.9318604469299316,0.07594557851552963,-0.002120449673384428,0.9032986760139465,0.0036243607755750418,-0.0011937165400013328,0.9099475741386414,0.01996653899550438,0.2160889059305191,0.7918573617935181,-0.011162216775119305,0.20423981547355652,0.7936842441558838,0.019596155732870102,0.1961522400379181,0.8087440729141235,0.06388132274150848,0.17834989726543427,0.8369747400283813,0.02538694255053997,2.0350685119628906,2.008409023284912,2.7360281944274902,3.0086405277252197,0.312749445438385,0.40144050121307373,1.3324785232543945,1.3814482688903809,0.6642947793006897,1.5169999599456787,2.8174495697021484,1.9826059341430664,2.761137008666992,2.9900052547454834,1.254867434501648,0.3262649476528168,0.45229417085647583,0.6146818995475769,0.7771316766738892,0.2087821662425995,0.4115143120288849,0.6036391854286194,0.21029163897037506,0.40301546454429626,0.19388225674629211
N,0.0,0.0,0.0,-0.4502243995666504,0.3011951744556427,0.02923143282532692,-0.4757067561149597,0.5109867453575134,0.032562535256147385,-0.5468257069587708,0.6168437004089355,0.0011269038077443838,-0.6461262702941895,0.7072709202766418,0.030967997387051582,-0.42276716232299805,0.8574070930480957,0.06139349192380905,-0.465642511844635,0.9883726835250854,0.04326869919896126,-0.4635283946990967,0.9678078293800354,0.025874726474285126,-0.4693596065044403,1.0086662769317627,0.009324631653726101,-0.25035056471824646,0.967322051525116,0.04015616327524185,-0.24645382165908813,0.9906768798828125,0.030493279919028282,-0.2709318697452545,1.0107465982437134,0.02641426771879196,-0.25512468814849854,1.0382591485977173,0.04879740998148918,-0.06364136189222336,0.949471652507782,0.03291136026382446,-0.05010351538658142,0.964881181716919,0.02052263170480728,-0.024709632620215416,0.9817429780960083,0.03979485109448433,-0.051022786647081375,0.9965897798538208,0.04261978343129158,0.1594071239233017,0.8579409122467041,0.045748237520456314,0.18000826239585876,0.8205786347389221,0.018706806004047394,0.13012345135211945,0.832957923412323,-0.03183770924806595,0.15759317576885223,0.816333532333374,0.046536657959222794,2.2810416221618652,2.608950138092041,2.6232047080993652,2.9007928371429443,0.8534287810325623,2.5500478744506836,2.100996971130371,2.1964311599731445,2.0066614151000977,0.8232556581497192,1.5369001626968384,2.2103636264801025,2.744382381439209,2.6285648345947266,1.1630363464355469,0.35007724165916443,0.5125946998596191,0.6618075966835022,0.8112348914146423,0.2198418378829956,0.41983339190483093,0.6568458080291748,0.20840364694595337,0.468606561422348,0.27573224902153015
N,0.0,0.0,0.0,-0.5216595530509949,0.18663327395915985,0.005253155250102282,-0.530311644077301,0.4594423174858093,0.022094128653407097,-0.6284193992614746,0.5456917881965637,0.019936447963118553,-0.7273287773132324,0.6065128445625305,0.01472807489335537,-0.5621400475502014,0.762997567653656,0.01512814685702324,-0.6312884092330933,0.9184121489524841,0.01911485753953457,-0.566277801990509,0.9200294017791748,-0.006120259407907724,-0.6045677065849304,0.9037582278251648,0.030332978814840317,-0.38919341564178467,0.9205082654953003,0.03454037010669708,-0.4053595960140228,0.9309332966804504,0.01610982045531273,-0.3586936891078949,0.9510291814804077,-0.0014045825228095055,-0.3784751892089844,0.9389487504959106,0.03256039693951607,-0.16594189405441284,0.9167619347572327,0.004993667360395193,-0.1721167117357254,0.9010597467422485,-0.002309452975168824,-0.18867535889148712,0.9001709222793579,-0.009550836868584156,-0.15947727859020233,0.9252588152885437,-0.0022397772409021854,0.032289229333400726,0.869864821434021,0.01276861410588026,0.005874705966562033,0.8753969073295593,0.02416519820690155,0.03621766343712807,0.8398080468177795,0.034867580980062485,0.008573376573622227,0.8592925667762756,0.029602713882923126,1.94594144821167,2.320370674133301,2.9694859981536865,2.925166606903076,1.1960327625274658,2.1803414821624756,1.415034532546997,0.6718063950538635,2.10396409034729,1.7324501276016235,0.8975182175636292,2.1166725158691406,2.868558406829834,2.68733811378479,1.2642229795455933,0.32197609543800354,0.482214093208313,0.6514155864715576,0.7782485485076904,0.22882558405399323,0.44679829478263855,0.6147516965866089,0.22216783463954926,0.3951713740825653,0.1833207756280899
N,0.0,0.0,0.0,-0.49610868096351624,0.20919819176197052,0.03453928977251053,-0.4907994270324707,0.4877382516860962,0.04018469527363777,-0.5834681987762451,0.5721089839935303,0.04859725758433342,-0.6734068393707275,0.6454914212226868,0.031038887798786163,-0.5013993978500366,0.838444173336029,0.03646450862288475,-0.520057737827301,0.9254834651947021,0.04215780645608902,-0.49331411719322205,0.8671084046363831,0.015721483156085014,-0.5312469601631165,0.9045308232307434,-0.004859576467424631,-0.33344918489456177,0.9416599869728088,0.045695848762989044,-0.3456781506538391,0.9410363435745239,0.03745410218834877,-0.3589366674423218,0.960448682308197,0.03917384147644043,-0.33379122614860535,0.9707069993019104,0.03851040452718735,-0.14547212421894073,0.8938283324241638,0.01741674914956093,-0.10468043386936188,0.9134833216667175,0.015084200538694859,-0.11332312226295471,0.8813238143920898,-0.017622938379645348,-0.13494138419628143,0.8844270706176758,0.026393624022603035,0.048168815672397614,0.8296000957489014,0.044193610548973083,0.04519379884004593,0.8576027750968933,0.011020151898264885,0.09175413846969604,0.8412238359451294,0.020682042464613914,0.04912861809134483,0.8574755787849426,0.020625833421945572,1.9512869119644165,2.2899563312530518,2.9178178310394287,2.8131651878356934,0.3892843425273895,1.7833603620529175,1.9719712734222412,1.8569939136505127,1.127172589302063,2.2106757164001465,1.1380960941314697,2.3315634727478027,2.3677117824554443,2.8766887187957764,1.2273595333099365,0.2976568043231964,0.4702763259410858,0.5891153812408447,0.7530626058578491,0.2127181440591812,0.3980439603328705,0.5828374028205872,0.21709972620010376,0.39971092343330383,0.18612204492092133
