O,0.0,0.0,0.0,-0.9882640242576599,0.5391660928726196,0.0011915173381567001,-0.8553586602210999,0.7658343315124512,0.07758881151676178,-0.9137629866600037,0.9473990201950073,0.06853868067264557,-0.6881299614906311,1.127335548400879,0.01516429428011179,-0.05529714748263359,0.9455434083938599,0.031771715730428696,-0.05985420569777489,1.0601531267166138,0.032519642263650894,-0.03612414747476578,1.129549503326416,0.04693087935447693,-0.12712381780147552,1.2036257982254028,0.059242308139801025,0.13523906469345093,0.990753173828125,-0.010890142060816288,0.16665877401828766,1.0400631427764893,0.025526341050863266,0.16541096568107605,1.117645025253296,0.027099383994936943,0.002756961854174733,1.1961982250213623,0.06053254380822182,0.3244083821773529,0.8505426645278931,0.0561247356235981,0.3290533125400543,0.9425140619277954,0.06981305032968521,0.34838584065437317,0.9899430871009827,0.06452976912260056,0.11917084455490112,1.12362539768219,0.022630702704191208,0.45459356904029846,0.7101696133613586,0.006521909963339567,0.4903155565261841,0.7597710490226746,0.019043197855353355,0.5215848088264465,0.8770716190338135,0.030203107744455338,0.19731208682060242,1.045762300491333,0.03410128876566887,1.541438102722168,2.247044086456299,1.9352614879608154,3.108760118484497,2.7296531200408936,2.4420931339263916,2.3731536865234375,2.8178720474243164,2.7228846549987793,2.939818859100342,2.7655539512634277,2.937920570373535,2.5737409591674805,2.7063307762145996,1.6407493352890015,0.5678828954696655,0.6957910060882568,0.8073439002037048,0.8893932700157166,0.13009938597679138,0.2615368664264679,0.3616788983345032,0.14232197403907776,0.24734844267368317,0.11090666800737381
O,0.0,0.0,0.0,-1.0220532417297363,0.3880714178085327,0.027181517332792282,-0.9274154901504517,0.7051864266395569,0.022792130708694458,-1.0247431993484497,0.8685697913169861,0.02242284268140793,-0.8144957423210144,1.0866096019744873,0.02674872614443302,-0.13741153478622437,0.9627799391746521,0.05071975663304329,-0.12196283042430878,1.0608348846435547,0.02903185412287712,-0.12421988695859909,1.167362093925476,0.009122785180807114,-0.2207043468952179,1.1744496822357178,0.011315171606838703,0.0776568353176117,0.9963390231132507,0.035748276859521866,0.06313363462686539,1.1235343217849731,0.052630484104156494,0.07216404378414154,1.2030247449874878,0.023560427129268646,-0.09151090681552887,1.215266227722168,0.019256073981523514,0.290117084980011,0.9177313446998596,0.026539700105786324,0.27081921696662903,1.0106202363967896,0.044035959988832474,0.27775323390960693,1.0452101230621338,0.09711549431085587,0.005025937221944332,1.1782528162002563,0.04194706678390503,0.42351242899894714,0.7527449131011963,0.007585439365357161,0.4343721866607666,0.8332710266113281,0.0321967750787735,0.4517064690589905,0.9166985154151917,0.009840594604611397,0.12267497926950455,1.0393199920654297,0.004154885653406382,1.6433004140853882,2.31427264213562,1.837076187133789,2.742724895477295,2.965057134628296,2.928352117538452,2.612555980682373,2.610893487930298,2.2808146476745605,2.6722288131713867,2.586484432220459,2.9615859985351562,2.4583613872528076,2.4894449710845947,1.7201240062713623,0.6004517078399658,0.7343812584877014,0.8247698545455933,0.9386350512504578,0.13572025299072266,0.2278309464454651,0.3690808415412903,0.10585005581378937,0.277598112821579,0.1859351098537445
O,0.0,0.0,0.0,-1.0646953582763672,0.1055319756269455,0.008275607600808144,-1.0294957160949707,0.3397390842437744,-0.00883985310792923,-1.1517343521118164,0.5099413990974426,-0.008051191456615925,-1.0769160985946655,0.7477819919586182,0.015211532823741436,-0.43692612648010254,0.8381703495979309,-0.005539129488170147,-0.4574308693408966,0.9269678592681885,0.0003707133873831481,-0.48813357949256897,0.9903855919837952,-0.024411698803305626,-0.5572845935821533,1.024782657623291,-0.03092409484088421,-0.25435924530029297,0.9671096801757812,0.0005297593306750059,-0.2633318603038788,0.9824949502944946,0.014026405289769173,-0.25405704975128174,1.0544027090072632,0.008375804871320724,-0.44036704301834106,1.0667493343353271,0.011676817201077938,-0.05078967660665512,0.9066236615180969,-0.0021942753810435534,-0.08197404444217682,1.0075284242630005,-0.016980096697807312,-0.08148516714572906,1.058808445930481,0.0289545189589262,-0.36660587787628174,1.0754956007003784,0.012124037370085716,0.12405087053775787,0.8356693983078003,0.007098936941474676,0.1415557563304901,0.9254889488220215,0.001257399097084999,0.1050436794757843,0.9818419814109802,0.023579701781272888,-0.2154032588005066,0.9988473057746887,-0.0049402471631765366,1.519991397857666,2.3665194511413574,2.2111799716949463,2.8785085678100586,2.6823647022247314,2.44695782661438,2.192751884460449,2.862818717956543,2.227083683013916,3.0565149784088135,2.293605327606201,2.708751916885376,2.748364210128784,2.5457816123962402,1.619300127029419,0.5906562209129333,0.7120023965835571,0.7822700142860413,0.8975769281387329,0.13132311403751373,0.20194882154464722,0.3438468873500824,0.07427925616502762,0.2355748862028122,0.17037716507911682
O,0.0,0.0,0.0,-1.0631024837493896,0.1580851823091507,0.07157215476036072,-1.0139710903167725,0.4185909926891327,0.05504484102129936,-1.1579315662384033,0.5549696683883667,0.03274114802479744,-1.036866545677185,0.81475430727005,-0.0013714480446651578,-0.37544745206832886,0.8723655343055725,0.09640990942716599,-0.42745915055274963,1.0300606489181519,0.05356176942586899,-0.42289647459983826,1.080603837966919,0.021392423659563065,-0.5491359233856201,1.1131752729415894,0.02481786534190178,-0.18576586246490479,0.9809881448745728,0.05615285784006119,-0.17684127390384674,1.0445985794067383,0.038300756365060806,-0.19645601511001587,1.0933382511138916,0.008317671716213226,-0.3977431356906891,1.099436640739441,0.0206010565161705,0.031087487936019897,0.9348199367523193,0.05784424766898155,0.01246520783752203,0.9828675985336304,0.07452128827571869,-0.00296875461935997,1.084457516670227,0.04779034107923508,-0.29937300086021423,1.0747578144073486,0.03133551776409149,0.20000103116035461,0.8729585409164429,0.0008234878769144416,0.22026994824409485,0.8940637707710266,0.0010274023516103625,0.16853399574756622,0.9614861607551575,0.06335320323705673,-0.16410435736179352,1.0108338594436646,-0.005254992283880711,1.5280288457870483,2.1457462310791016,1.9025834798812866,2.7773239612579346,2.655697822570801,2.6816821098327637,2.6023263931274414,2.6737303733825684,2.534412384033203,2.6015968322753906,1.6966298818588257,2.4979617595672607,2.9371800422668457,2.7454049587249756,1.6481634378433228,0.572382926940918,0.7000040411949158,0.7826674580574036,0.8945256471633911,0.15207332372665405,0.25278425216674805,0.3995339870452881,0.10198505967855453,0.25120919942855835,0.15402190387248993
O,0.0,0.0,0.0,-1.0041800737380981,0.31860026717185974,0.0011472146725282073,-0.9613548517227173,0.5448788404464722,-0.007583368103951216,-1.0760598182678223,0.6729980707168579,0.035860128700733185,-0.9402345418930054,0.952955424785614,0.033249497413635254,-0.2929594814777374,0.9200040102005005,0.003747756127268076,-0.30932268500328064,1.0294773578643799,0.005862167105078697,-0.2913195788860321,1.1055907011032104,-0.020822688937187195,-0.3672659993171692,1.1163495779037476,-0.03184613958001137,-0.058070071041584015,0.998305082321167,-0.003859312506392598,-0.08843354880809784,1.0788638591766357,0.033661503344774246,-0.10713635385036469,1.1542166471481323,0.029157746583223343,-0.2668874263763428,1.1826719045639038,-0.006423766724765301,0.10133173316717148,0.8878612518310547,-0.013299345970153809,0.12215416878461838,0.9865301251411438,0.013428548350930214,0.11569040268659592,1.1176815032958984,0.028636204078793526,-0.15151447057724,1.151680827140808,0.003953821957111359,0.23931992053985596,0.8148841261863708,0.028037717565894127,0.27578529715538025,0.8669878244400024,-0.006046410650014877,0.2746743857860565,0.944719135761261,0.00030337634962052107,-0.058789223432540894,1.028436303138733,0.05080176517367363,1.6908491849899292,2.189251184463501,1.945000410079956,2.980975389480591,2.6308212280273438,2.633328437805176,2.6589465141296387,2.8521602153778076,2.85105037689209,2.5308468341827393,2.3103926181793213,2.7020576000213623,2.296818733215332,2.4594757556915283,1.5491979122161865,0.5993563532829285,0.7125587463378906,0.8138976693153381,0.8848453760147095,0.12296667695045471,0.2215370386838913,0.3312360942363739,0.11991275101900101,0.2652701437473297,0.161189004778862
O,0.0,0.0,0.0,-0.8018288016319275,0.7361189723014832,0.019435256719589233,-0.6083659529685974,0.9255769848823547,0.03607294708490372,-0.621353268623352,1.115531086921692,0.015353498980402946,-0.379128098487854,1.2945786714553833,0.010005488060414791,0.22775991261005402,0.9539332985877991,-0.004840820096433163,0.23581962287425995,1.060512661933899,0.013334101065993309,0.2747844159603119,1.1414235830307007,0.04826894775032997,0.1782054305076599,1.177582025527954,-0.03524475917220116,0.4155427813529968,0.9094144701957703,0.01701517030596733,0.4074673354625702,0.9720673561096191,0.02550787851214409,0.445616751909256,1.0438112020492554,0.021927455440163612,0.30926069617271423,1.114606499671936,0.019700154662132263,0.5680671334266663,0.7588112950325012,0.003258875571191311,0.5692206621170044,0.8232050538063049,-0.007172380108386278,0.6029134392738342,0.8856574296951294,-0.002580024302005768,0.42717552185058594,1.0491985082626343,-0.016496434807777405,0.6527066826820374,0.5876894593238831,0.014074348844587803,0.7014688849449158,0.6426417231559753,0.014596330933272839,0.6915873885154724,0.727809488773346,0.009593499824404716,0.4834953844547272,0.9414556622505188,0.005697674583643675,1.518843412399292,2.262238025665283,2.137502670288086,2.90692138671875,2.729461669921875,2.5746212005615234,2.5010159015655518,2.4983315467834473,2.61568546295166,3.0292651653289795,2.298205852508545,2.641512393951416,2.5153958797454834,2.4139842987060547,1.665549874305725,0.5712761878967285,0.7115919589996338,0.8432313799858093,0.9321125149726868,0.15543588995933533,0.2807488739490509,0.3881158232688904,0.13961492478847504,0.24603872001171112,0.12358404695987701
O,0.0,0.0,0.0,-1.0078755617141724,0.41212162375450134,0.00011452651961008087,-0.9067482948303223,0.673488974571228,-0.009118388406932354,-1.0060639381408691,0.8170757293701172,0.03325369209051132,-0.8492745757102966,1.0756819248199463,-0.033031173050403595,-0.17733508348464966,0.9560708403587341,-0.002222309820353985,-0.14714764058589935,1.0734529495239258,-0.0302348081022501,-0.16825027763843536,1.176005482673645,-0.03393004834651947,-0.2645528316497803,1.1922739744186401,0.022627808153629303,0.07408457249403,0.996708869934082,-0.032908570021390915,0.01885160431265831,1.0994571447372437,-0.0043511162512004375,0.057864680886268616,1.1876049041748047,-0.049501292407512665,-0.14284664392471313,1.2028757333755493,-0.02187206596136093,0.21066823601722717,0.9040477275848389,-0.030435316264629364,0.24335069954395294,0.9922763109207153,0.0027022436261177063,0.22707194089889526,1.0406979322433472,-0.026044150814414024,0.00938859861344099,1.1254991292953491,-0.031182460486888885,0.3993193507194519,0.7677816152572632,0.001287743798457086,0.4059714078903198,0.8578026294708252,-0.021571477875113487,0.3855237662792206,0.8878113627433777,0.01314295269548893,0.04469873011112213,1.0373224020004272,-0.006103204563260078,1.5897622108459473,2.138671398162842,1.9146698713302612,2.6552369594573975,2.652445077896118,2.5163614749908447,2.025347948074341,2.7501659393310547,2.067728042602539,2.6687815189361572,1.959269642829895,2.686182975769043,2.5234646797180176,2.3633294105529785,1.662233829498291,0.5988248586654663,0.7178741097450256,0.8601090312004089,0.8952010273933411,0.13001933693885803,0.28705111145973206,0.3470907509326935,0.17102451622486115,0.25065878033638,0.09823904931545258
O,0.0,0.0,0.0,-0.969688892364502,0.422173410654068,0.03296149894595146,-0.8622686862945557,0.6709561944007874,0.013966161757707596,-0.9585251808166504,0.8465943336486816,0.04080205038189888,-0.7739353775978088,1.106167197227478,0.02275095507502556,-0.14711593091487885,0.9318566918373108,0.030389979481697083,-0.12973947823047638,1.0334749221801758,0.012646155431866646,-0.13489170372486115,1.10806143283844,-0.013674166053533554,-0.20855891704559326,1.1698740720748901,0.040666867047548294,0.02717345580458641,0.9989010095596313,0.038188621401786804,0.07334209978580475,1.1138389110565186,0.033540427684783936,0.09109445661306381,1.1376526355743408,0.0266236774623394,-0.1081581711769104,1.237755537033081,0.00405703904107213,0.21896277368068695,0.888426661491394,0.02157624438405037,0.2526818513870239,0.9803934097290039,0.029261847957968712,0.2586875259876251,1.0597761869430542,0.02380482293665409,-0.0034610440488904715,1.1745847463607788,0.007026933133602142,0.3880171775817871,0.7798371315002441,0.006750768516212702,0.40425413846969604,0.8332684636116028,0.028485987335443497,0.3839305341243744,0.8803057074546814,0.017258331179618835,0.09926231950521469,0.9848237633705139,0.017462672665715218,1.5716283321380615,2.212252378463745,2.00873064994812,2.758939027786255,2.856506109237671,2.7789275646209717,2.8220863342285156,3.019068479537964,2.8293051719665527,2.7434191703796387,2.235623598098755,2.5654311180114746,1.9767277240753174,2.6096787452697754,1.621602177619934,0.5692364573478699,0.6789140701293945,0.7736658453941345,0.8816044330596924,0.1266036331653595,0.20789173245429993,0.35991111397743225,0.12231457978487015,0.3273797035217285,0.2160329669713974
O,0.0,0.0,0.0,-1.1001074314117432,-0.10695304721593857,-0.01101264450699091,-1.0869050025939941,0.14989174902439117,-0.0058582378551363945,-1.288663625717163,0.2754156291484833,-0.018857108429074287,-1.2133808135986328,0.541675329208374,-0.0007012681453488767,-0.5913345813751221,0.7599518895149231,0.010440130718052387,-0.6203043460845947,0.8658280372619629,-0.0395444892346859,-0.6693896055221558,0.903164803981781,-0.014034195803105831,-0.7690733075141907,0.9075987339019775,0.015248317271471024,-0.4159908592700958,0.9093604683876038,0.0038986061699688435,-0.4617592692375183,0.9443859457969666,-0.0004721123550552875,-0.4808514714241028,0.9955462217330933,0.013376832008361816,-0.6639537811279297,0.9670395255088806,-0.021398069337010384,-0.22836889326572418,0.8903378248214722,0.008180997334420681,-0.24779750406742096,0.9498007893562317,-0.0001748070353642106,-0.2815309166908264,0.9905246496200562,-0.025564037263393402,-0.5409492254257202,0.9208429455757141,-0.003950997721403837,-0.03067902848124504,0.8326858878135681,-0.02592814341187477,-0.06178871542215347,0.8721739649772644,-0.011180415749549866,-0.05862646922469139,0.9661017060279846,0.01270619872957468,-0.4644860625267029,0.9429294466972351,0.012385120615363121,1.422358512878418,2.0737991333007812,1.8470243215560913,2.5602965354919434,2.105203628540039,2.6470425128936768,2.4982619285583496,2.9859001636505127,2.664710283279419,2.443342924118042,2.465597629547119,2.7762537002563477,2.1780495643615723,2.506596088409424,1.6305429935455322,0.5758154392242432,0.6951497197151184,0.7719733715057373,0.8497172594070435,0.1261993795633316,0.22931331396102905,0.3066428303718567,0.13254673779010773,0.2037399262189865,0.08124840259552002
O,0.0,0.0,0.0,-0.9972050786018372,0.3878714144229889,-0.04361672326922417,-0.8847445249557495,0.6151116490364075,0.012129050679504871,-0.9961699843406677,0.779808521270752,-0.015705062076449394,-0.8399616479873657,1.043617606163025,-0.029432715848088264,-0.1525578647851944,0.9404160976409912,-0.0725475400686264,-0.1850048452615738,1.0191242694854736,-0.02589838020503521,-0.16790032386779785,1.0919466018676758,-0.052884187549352646,-0.26289641857147217,1.148786187171936,-0.006481917575001717,0.012639530934393406,0.9995933175086975,-0.025561369955539703,0.05593979358673096,1.0265885591506958,-0.045536600053310394,0.051964886486530304,1.143851637840271,-0.04781482368707657,-0.14065666496753693,1.1634252071380615,-0.013941672630608082,0.2058062106370926,0.898045539855957,-0.04143698140978813,0.2264251857995987,0.9431361556053162,-0.014749148860573769,0.2512653172016144,1.052810549736023,-0.05381258204579353,-0.04925483837723732,1.1269136667251587,-0.057045597583055496,0.40098732709884644,0.76751708984375,-0.020845821127295494,0.385140597820282,0.8461265563964844,-0.03308846428990364,0.3892488181591034,0.8862398266792297,-0.0447399765253067,0.07670924812555313,1.0119749307632446,-0.04731296747922897,1.4755529165267944,2.0351369380950928,2.0139989852905273,2.5233349800109863,2.1030831336975098,2.108015775680542,2.06301212310791,2.5684268474578857,2.2898125648498535,2.4525396823883057,2.8205161094665527,3.024747848510742,2.544550657272339,2.5555944442749023,1.680178165435791,0.5870190858840942,0.7096627950668335,0.7955614328384399,0.9173911213874817,0.12333899736404419,0.2206304967403412,0.36839723587036133,0.10744919627904892,0.26701825857162476,0.1707998514175415
